trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
22,81,0.67810,12.39,552.36,-38.72,16.89,196.30,-52.70
22,82,0.68640,12.55,554.00,-39.19,18.38,198.56,-57.35
22,83,0.69415,12.70,555.53,-39.67,19.69,196.51,-61.42
22,84,0.70251,12.85,556.93,-40.15,18.25,167.21,-56.93
22,85,0.71100,13.00,558.20,-40.62,17.99,150.07,-56.12
22,86,0.71924,13.16,559.35,-41.10,18.52,139.35,-57.78
22,87,0.72815,13.31,560.37,-41.57,17.12,114.82,-53.42
22,88,0.73590,13.46,561.27,-42.05,19.69,115.87,-61.42
22,89,0.74506,13.61,562.04,-42.53,16.67,84.45,-52.00
22,90,0.75275,13.77,562.70,-43.01,20.24,86.27,-63.49
22,91,0.76105,13.92,563.22,-43.49,18.38,62.64,-57.35
22,92,0.76984,14.07,563.62,-43.97,17.36,44.93,-54.17
22,93,0.77881,14.23,563.89,-44.44,17.01,30.09,-53.06
22,94,0.78668,14.39,564.04,-44.94,20.16,18.94,-63.57
22,95,0.79449,14.54,564.05,-45.42,19.53,1.70,-60.94
22,96,0.80286,14.69,563.94,-45.90,18.25,-13.37,-56.93
22,97,0.81122,14.84,563.70,-46.37,18.25,-28.31,-56.93
22,98,0.81952,15.00,563.34,-46.85,18.38,-43.58,-57.35
22,99,0.82843,15.15,562.85,-47.32,17.12,-54.62,-53.42
22,100,0.83691,15.30,562.24,-47.80,17.99,-72.11,-56.12
22,101,0.84460,15.45,561.51,-48.28,19.84,-95.80,-61.90
22,102,0.85297,15.61,560.64,-48.75,18.25,-103.06,-56.93
22,103,0.86139,15.76,559.66,-49.23,18.12,-117.15,-56.52
22,104,0.86969,15.91,558.55,-49.70,18.38,-133.94,-57.35
22,105,0.87860,16.06,557.31,-50.18,17.12,-138.79,-53.42
22,106,0.88635,16.22,555.95,-50.66,19.69,-175.68,-61.42
22,107,0.89563,16.37,554.46,-51.13,16.45,-160.26,-51.32
22,108,0.90350,16.52,552.84,-51.61,19.38,-206.47,-60.85
22,109,0.91168,16.67,551.10,-52.09,18.66,-212.48,-58.21
22,110,0.92004,16.83,549.23,-52.56,18.25,-222.78,-56.93
22,111,0.92853,16.98,547.25,-53.04,17.99,-234.31,-56.12
22,112,0.93671,17.13,545.13,-53.52,18.66,-258.33,-58.21
22,113,0.94568,17.29,542.90,-53.99,17.01,-249.42,-53.06
22,114,0.95343,17.44,540.48,-54.48,20.08,-311.55,-62.60
22,115,0.96191,17.59,537.99,-54.95,17.99,-293.56,-56.12
22,116,0.97015,17.75,535.37,-55.43,18.52,-317.42,-57.78
22,117,0.97864,17.90,532.63,-55.91,17.99,-323.03,-56.12
22,118,0.98761,18.05,529.77,-56.38,17.01,-319.38,-53.06
22,119,0.99524,18.21,526.66,-56.88,20.80,-407.14,-64.80
22,120,1.00360,18.36,523.54,-57.35,18.25,-373.16,-56.93
22,121,1.01208,18.52,520.30,-57.83,17.99,-382.52,-56.12
22,122,1.02026,18.67,516.93,-58.30,18.66,-412.08,-58.21
22,123,1.02869,18.82,513.43,-58.78,18.12,-414.97,-56.52
22,124,1.03772,18.97,509.81,-59.26,16.89,-400.78,-52.70
22,125,1.04608,19.13,506.05,-59.74,18.25,-449.33,-57.30
22,126,1.05365,19.28,502.17,-60.21,20.16,-513.23,-63.31
22,127,1.06213,19.43,498.17,-60.69,17.99,-471.02,-56.12
22,128,1.07062,19.58,494.05,-61.17,17.99,-485.76,-56.12
22,129,1.07898,19.74,489.81,-61.64,18.25,-507.80,-56.93
22,130,1.08789,19.89,485.44,-62.12,17.12,-490.52,-53.42
22,131,1.09558,20.04,480.83,-62.61,20.24,-598.77,-63.49
22,132,1.10461,20.20,476.21,-63.08,16.89,-511.90,-52.70
22,133,1.11249,20.35,471.46,-63.56,19.38,-603.17,-60.47
22,134,1.12061,20.50,466.58,-64.04,18.80,-600.43,-58.65
22,135,1.12909,20.65,461.58,-64.51,17.99,-589.25,-56.12
22,136,1.13788,20.81,456.46,-64.99,17.36,-583.01,-54.17
22,137,1.14642,20.96,451.21,-65.46,17.86,-614.30,-55.71
22,138,1.15405,21.11,445.78,-65.95,20.00,-712.08,-63.20
22,139,1.16266,21.26,440.28,-66.42,17.73,-639.15,-55.32
22,140,1.17072,21.42,434.65,-66.90,18.94,-698.24,-59.09
22,141,1.17963,21.57,428.90,-67.37,17.12,-645.31,-53.42
22,142,1.18878,21.72,423.03,-67.85,16.67,-641.76,-52.00
22,143,1.19647,21.89,416.54,-68.37,21.43,-843.13,-67.06
22,144,1.20428,22.04,410.41,-68.84,19.53,-785.33,-60.94
22,145,1.21277,22.19,404.15,-69.32,17.99,-737.92,-56.12
22,146,1.22101,22.34,397.76,-69.79,18.52,-774.95,-57.78
22,147,1.22937,22.50,391.25,-70.27,18.25,-778.59,-56.93
22,148,1.23846,22.65,384.62,-70.75,16.78,-729.63,-52.35
22,149,1.24677,22.80,377.85,-71.22,18.38,-814.44,-57.35
22,150,1.25433,22.96,370.97,-71.70,20.16,-909.77,-62.90
22,151,1.26282,23.11,363.96,-72.17,17.99,-826.32,-56.12
22,152,1.27124,23.26,356.82,-72.65,18.12,-847.15,-56.52
22,153,1.27960,23.41,349.56,-73.13,18.25,-868.29,-56.93
22,154,1.28833,23.57,342.18,-73.60,17.48,-846.18,-54.55
22,155,1.29626,23.72,334.67,-74.08,19.23,-946.55,-60.00
22,156,1.30530,23.87,327.03,-74.55,16.89,-845.26,-52.70
22,157,1.31311,24.02,319.27,-75.03,19.53,-993.34,-60.94
22,158,1.32129,24.18,311.39,-75.51,18.66,-964.14,-58.21
22,159,1.33020,24.33,303.38,-75.98,17.12,-898.93,-53.42
22,160,1.33856,24.48,295.24,-76.46,18.25,-972.93,-56.93
22,161,1.34692,24.63,286.98,-76.93,18.25,-987.88,-56.93
22,162,1.35468,24.79,278.59,-77.41,19.69,-1081.79,-61.42
22,163,1.36310,24.94,270.08,-77.89,18.12,-1010.40,-56.52
22,164,1.37152,25.09,261.45,-78.36,18.12,-1025.24,-56.52
22,165,1.38000,25.24,252.69,-78.84,17.99,-1032.60,-56.12
22,166,1.38873,25.40,243.80,-79.32,17.48,-1018.04,-54.55
22,167,1.39661,25.55,234.79,-79.79,19.38,-1144.40,-60.47
22,168,1.40552,25.70,225.66,-80.27,17.12,-1025.18,-53.42
22,169,1.41339,25.86,216.16,-80.76,19.77,-1206.62,-62.02
22,170,1.42151,26.01,206.77,-81.23,18.80,-1156.57,-58.65
22,171,1.43036,26.16,197.25,-81.71,17.24,-1074.98,-53.79
22,172,1.43835,26.32,187.61,-82.18,19.08,-1205.50,-59.54
22,173,1.44727,26.47,177.85,-82.66,17.12,-1095.68,-53.42
22,174,1.45490,26.62,167.96,-83.14,20.00,-1296.13,-62.40
22,175,1.46332,26.77,157.95,-83.61,18.12,-1188.87,-56.52
22,176,1.47156,26.93,147.81,-84.09,18.52,-1230.46,-57.78
22,177,1.48004,27.08,137.55,-84.56,17.99,-1209.79,-56.12
22,178,1.48846,27.23,127.16,-85.04,18.12,-1233.40,-56.52
22,179,1.49677,27.38,116.64,-85.52,18.38,-1266.59,-57.35
22,180,1.50562,27.54,106.00,-85.99,17.24,-1202.10,-53.79
22,181,1.51349,27.69,95.19,-86.47,19.38,-1373.03,-60.85
22,182,1.52173,27.84,84.31,-86.95,18.52,-1321.55,-57.78
22,183,1.53015,27.99,73.29,-87.42,18.12,-1307.67,-56.52
22,184,1.53845,28.15,62.15,-87.90,18.38,-1341.95,-57.35
22,185,1.54688,28.30,50.89,-88.38,18.12,-1337.35,-56.52
22,186,1.55585,28.45,39.50,-88.85,17.01,-1269.40,-53.06
22,187,1.56421,28.61,27.69,-89.34,18.61,-1412.02,-58.39
22,188,1.57184,28.76,15.96,-89.82,20.00,-1536.99,-62.80
22,189,1.58069,28.91,4.20,-90.30,17.24,-1329.74,-53.79
22,190,1.58856,29.00,-6.84,-90.74,11.24,-1402.17,-56.59
22,191,1.59753,28.22,-6.90,-90.79,-87.07,-6.59,-5.78
22,192,1.60577,27.43,-6.96,-90.84,-95.93,-7.31,-5.93
22,193,1.61371,26.63,-7.02,-90.88,-100.77,-7.63,-5.38
22,194,1.62207,25.82,-7.09,-90.92,-97.08,-7.36,-4.74
23,0,0.00000,0.00,0.00,0.00,-4.04,1438.13,-59.93
23,1,0.00824,-0.03,11.81,-0.50,-4.07,1433.61,-60.37
23,2,0.01740,-0.07,23.50,-0.99,-3.67,1276.60,-54.33
23,3,0.02588,-0.10,35.19,-1.50,-3.96,1377.79,-59.35
23,4,0.03345,-0.13,46.86,-2.01,-4.44,1541.46,-67.34
23,5,0.04181,-0.17,58.16,-2.51,-4.01,1352.42,-59.49
23,6,0.05035,-0.20,69.35,-3.00,-3.93,1308.81,-58.21
23,7,0.05927,-0.23,80.41,-3.50,-3.77,1241.00,-55.82
23,8,0.06696,-0.27,91.34,-4.00,-4.37,1421.72,-64.68
23,9,0.07532,-0.30,102.15,-4.50,-4.01,1292.62,-59.49
23,10,0.08386,-0.34,112.83,-4.99,-3.93,1250.29,-58.21
23,11,0.09216,-0.37,123.39,-5.49,-4.04,1272.01,-59.93
23,12,0.10059,-0.40,133.82,-5.99,-3.99,1238.73,-59.06
23,13,0.10889,-0.44,144.13,-6.48,-4.04,1241.89,-59.93
23,14,0.11774,-0.47,154.32,-6.98,-3.79,1150.68,-56.21
23,15,0.12628,-0.50,164.60,-7.49,-3.93,1202.96,-59.64
23,16,0.13397,-0.54,174.75,-8.00,-4.76,1320.69,-66.27
23,17,0.14221,-0.57,184.56,-8.50,-4.07,1189.73,-60.37
23,18,0.15076,-0.61,194.23,-9.00,-3.93,1132.61,-58.21
23,19,0.15894,-0.64,203.79,-9.49,-4.10,1168.04,-60.82
23,20,0.16797,-0.67,213.22,-9.99,-3.72,1043.71,-55.07
23,21,0.17645,-0.71,222.54,-10.49,-3.96,1099.45,-58.99
23,22,0.18427,-0.74,231.78,-11.00,-4.30,1182.93,-64.45
23,23,0.19244,-0.78,240.84,-11.49,-4.10,1106.75,-60.82
23,24,0.20105,-0.81,249.76,-11.99,-3.90,1037.28,-57.80
23,25,0.20935,-0.84,258.56,-12.49,-4.04,1060.36,-59.93
23,26,0.21777,-0.88,267.24,-12.99,-3.99,1030.15,-59.06
23,27,0.22601,-0.91,275.79,-13.48,-4.07,1037.87,-60.37
23,28,0.23517,-0.94,284.22,-13.98,-3.67,920.43,-54.33
23,29,0.24298,-0.98,293.02,-14.51,-4.69,1125.90,-67.58
23,30,0.25116,-1.01,301.19,-15.01,-4.10,998.85,-60.82
23,31,0.25946,-1.05,309.23,-15.50,-4.04,969.10,-59.93
23,32,0.26862,-1.08,317.15,-16.00,-3.67,865.00,-54.33
23,33,0.27679,-1.11,324.99,-16.50,-4.10,958.41,-61.19
23,34,0.28473,-1.15,332.66,-17.00,-4.23,966.48,-62.69
23,35,0.29315,-1.18,340.20,-17.50,-3.99,895.61,-59.06
23,36,0.30145,-1.21,347.62,-17.99,-4.04,893.72,-59.93
23,37,0.30975,-1.25,354.91,-18.49,-4.04,878.66,-59.93
23,38,0.31885,-1.28,362.08,-18.99,-3.69,788.25,-54.70
23,39,0.32715,-1.32,369.42,-19.51,-4.41,883.91,-62.50
23,40,0.33490,-1.35,376.33,-20.00,-4.33,891.87,-64.17
23,41,0.34326,-1.39,383.12,-20.50,-4.01,811.82,-59.49
23,42,0.35168,-1.42,389.78,-21.00,-3.99,791.09,-59.06
23,43,0.35999,-1.45,396.32,-21.50,-4.04,787.67,-59.93
23,44,0.36902,-1.49,402.73,-21.99,-3.72,709.97,-55.07
23,45,0.37726,-1.52,409.27,-22.51,-4.44,793.09,-62.96
23,46,0.38513,-1.56,415.43,-23.01,-4.26,782.15,-63.18
23,47,0.39343,-1.59,421.46,-23.51,-4.04,726.84,-59.93
23,48,0.40173,-1.62,427.37,-24.01,-4.04,711.78,-59.93
23,49,0.41010,-1.66,433.15,-24.50,-4.01,691.63,-59.49
23,50,0.41901,-1.69,438.81,-25.00,-3.77,634.97,-55.82
23,51,0.42670,-1.72,444.34,-25.50,-4.37,719.51,-64.68
23,52,0.43524,-1.76,449.75,-25.99,-3.93,632.93,-58.21
23,53,0.44348,-1.79,455.04,-26.49,-4.07,641.20,-60.37
23,54,0.45197,-1.82,460.19,-26.99,-3.96,608.01,-58.63
23,55,0.46027,-1.86,465.23,-27.49,-4.04,606.36,-59.93
23,56,0.46857,-1.89,470.14,-27.98,-4.04,591.31,-59.93
23,57,0.47754,-1.93,474.92,-28.48,-3.74,533.13,-55.44
23,58,0.48596,-1.96,479.67,-28.99,-3.99,564.63,-60.51
23,59,0.49359,-1.99,484.21,-29.49,-4.40,593.84,-65.20
23,60,0.50208,-2.03,488.61,-29.99,-3.96,519.30,-58.63
23,61,0.51044,-2.06,492.89,-30.48,-4.01,511.93,-59.49
23,62,0.51923,-2.09,497.05,-30.98,-3.82,472.82,-56.60
23,63,0.52710,-2.13,501.08,-31.48,-4.26,511.92,-63.18
23,64,0.53613,-2.16,504.98,-31.98,-3.72,432.36,-55.07
23,65,0.54370,-2.19,508.76,-32.47,-4.44,499.53,-65.73
23,66,0.55212,-2.23,512.42,-32.97,-3.99,434.01,-59.06
23,67,0.56061,-2.26,515.95,-33.47,-3.96,416.16,-58.63
23,68,0.56897,-2.29,519.36,-33.97,-4.01,407.28,-59.49
23,69,0.57770,-2.33,522.64,-34.46,-3.85,375.87,-56.99
23,70,0.58612,-2.36,525.79,-34.96,-3.99,374.65,-59.06
23,71,0.59399,-2.40,528.86,-35.47,-4.26,390.04,-64.34
23,72,0.60236,-2.43,531.77,-35.96,-4.01,347.29,-59.49
23,73,0.61060,-2.46,534.55,-36.46,-4.07,337.26,-60.37
23,74,0.61890,-2.50,537.20,-36.96,-4.04,319.72,-59.93
23,75,0.62787,-2.53,539.73,-37.46,-3.74,281.86,-55.44
23,76,0.63562,-2.56,542.13,-37.95,-4.33,310.13,-64.17
23,77,0.64398,-2.60,544.41,-38.45,-4.01,272.54,-59.49
23,78,0.65240,-2.63,546.57,-38.95,-3.99,255.72,-59.06
23,79,0.66064,-2.66,548.59,-39.45,-4.07,246.23,-60.37
23,80,0.66901,-2.70,550.50,-39.94,-4.01,227.69,-59.49
23,81,0.67804,-2.73,552.28,-40.44,-3.72,196.93,-55.07
23,82,0.68646,-2.76,553.95,-40.95,-3.99,198.11,-59.78
23,83,0.69403,-2.80,555.50,-41.45,-4.44,205.12,-66.94
23,84,0.70245,-2.83,556.90,-41.95,-3.99,166.29,-59.06
23,85,0.71100,-2.87,558.18,-42.45,-3.93,149.29,-58.21
23,86,0.71936,-2.90,559.33,-42.94,-4.01,137.60,-59.49
23,87,0.72754,-2.93,560.35,-43.44,-4.10,125.40,-60.82
23,88,0.73590,-2.97,561.25,-43.94,-4.01,107.70,-59.49
23,89,0.74438,-3.00,562.03,-44.44,-3.96,91.42,-58.63
23,90,0.75287,-3.03,562.68,-44.93,-3.96,76.69,-58.63
23,91,0.76099,-3.07,563.20,-45.43,-4.14,64.75,-61.28
23,92,0.76929,-3.10,563.60,-45.93,-4.04,48.27,-59.93
23,93,0.77820,-3.13,563.88,-46.43,-3.77,30.93,-55.82
23,94,0.78680,-3.17,564.03,-46.93,-3.90,17.60,-58.51
23,95,0.79443,-3.20,564.05,-47.45,-4.80,3.00,-67.60
23,96,0.80298,-3.24,563.95,-47.94,-3.93,-12.30,-58.21
23,97,0.81104,-3.27,563.72,-48.44,-4.17,-28.56,-61.74
23,98,0.81952,-3.31,563.36,-48.94,-3.96,-41.86,-58.63
23,99,0.82843,-3.34,562.88,-49.44,-3.77,-53.87,-55.82
23,100,0.83698,-3.37,562.28,-49.93,-3.93,-70.81,-58.21
23,101,0.84454,-3.41,561.52,-50.45,-4.84,-99.80,-68.15
23,102,0.85303,-3.44,560.66,-50.95,-3.96,-101.26,-58.63
23,103,0.86133,-3.48,559.68,-51.44,-4.04,-118.55,-59.93
23,104,0.86975,-3.51,558.57,-51.94,-3.99,-131.67,-59.06
23,105,0.87799,-3.54,557.34,-52.44,-4.07,-149.77,-60.37
23,106,0.88641,-3.58,555.98,-52.94,-3.99,-161.36,-59.06
23,107,0.89545,-3.61,554.49,-53.43,-3.72,-164.29,-55.07
23,108,0.90326,-3.64,552.89,-53.93,-4.30,-205.96,-63.67
23,109,0.91138,-3.68,551.15,-54.43,-4.14,-213.62,-61.28
23,110,0.91980,-3.71,549.29,-54.93,-3.99,-220.72,-59.06
23,111,0.92877,-3.74,547.31,-55.42,-3.74,-221.14,-55.44
23,112,0.93707,-3.78,545.20,-55.92,-4.04,-254.08,-59.93
23,113,0.94482,-3.81,542.96,-56.42,-4.33,-288.21,-64.17
23,114,0.95343,-3.85,540.61,-56.92,-3.90,-274.12,-57.80
23,115,0.96167,-3.88,538.12,-57.41,-4.07,-301.48,-60.37
23,116,0.96997,-3.91,535.51,-57.91,-4.04,-314.32,-59.93
23,117,0.97900,-3.95,532.78,-58.41,-3.72,-302.67,-55.07
23,118,0.98737,-3.98,529.86,-58.92,-4.01,-348.67,-60.95
23,119,0.99500,-4.01,526.84,-59.42,-4.40,-396.34,-66.00
23,120,1.00348,-4.05,523.73,-59.92,-3.96,-366.93,-58.63
23,121,1.01184,-4.08,520.49,-60.42,-4.01,-387.24,-59.49
23,122,1.02014,-4.11,517.12,-60.91,-4.04,-405.15,-59.93
23,123,1.02899,-4.15,513.64,-61.41,-3.79,-394.13,-56.21
23,124,1.03748,-4.18,510.02,-61.91,-3.96,-425.87,-58.63
23,125,1.04584,-4.21,506.26,-62.41,-4.01,-450.10,-60.22
23,126,1.05353,-4.25,502.39,-62.91,-4.37,-502.88,-65.08
23,127,1.06189,-4.28,498.40,-63.41,-4.01,-477.05,-59.49
23,128,1.07037,-4.32,494.29,-63.91,-3.96,-484.92,-58.63
23,129,1.07928,-4.35,490.05,-64.40,-3.77,-475.70,-55.82
23,130,1.08704,-4.39,485.56,-64.92,-4.72,-579.10,-66.14
23,131,1.09528,-4.42,481.07,-65.41,-4.07,-545.23,-60.37
23,132,1.10388,-4.45,476.45,-65.91,-3.90,-536.55,-57.80
23,133,1.11212,-4.49,471.71,-66.41,-4.07,-575.57,-60.37
23,134,1.12054,-4.52,466.84,-66.91,-3.99,-577.90,-59.06
23,135,1.12885,-4.55,461.85,-67.40,-4.04,-601.45,-59.93
23,136,1.13788,-4.59,456.73,-67.90,-3.72,-566.53,-55.07
23,137,1.14624,-4.62,451.37,-68.41,-4.01,-641.10,-60.95
23,138,1.15393,-4.65,446.00,-68.91,-4.37,-698.31,-64.68
23,139,1.16223,-4.69,440.50,-69.41,-4.04,-662.03,-59.93
23,140,1.17078,-4.72,434.87,-69.91,-3.93,-659.24,-58.57
23,141,1.17914,-4.75,429.13,-70.40,-4.01,-687.13,-59.49
23,142,1.18744,-4.79,423.26,-70.90,-4.04,-707.24,-59.93
23,143,1.19641,-4.82,417.26,-71.40,-3.74,-668.25,-55.44
23,144,1.20410,-4.86,411.11,-71.90,-4.37,-799.78,-65.08
23,145,1.21252,-4.89,404.86,-72.40,-3.99,-741.58,-59.06
23,146,1.22119,-4.92,398.49,-72.89,-3.87,-735.12,-57.39
23,147,1.22949,-4.96,392.00,-73.39,-4.04,-782.61,-59.93
23,148,1.23779,-4.99,385.37,-73.89,-4.04,-797.67,-59.93
23,149,1.24597,-5.02,378.63,-74.39,-4.10,-824.85,-60.82
23,150,1.25513,-5.06,371.76,-74.88,-3.67,-750.53,-54.33
23,151,1.26288,-5.09,364.44,-75.41,-4.72,-944.46,-67.32
23,152,1.27112,-5.13,357.31,-75.90,-4.07,-864.96,-60.37
23,153,1.27948,-5.16,350.06,-76.40,-4.01,-867.28,-59.49
23,154,1.28857,-5.19,342.68,-76.90,-3.69,-811.18,-54.70
23,155,1.29688,-5.23,334.72,-77.43,-4.41,-958.99,-63.60
23,156,1.30463,-5.26,327.08,-77.92,-4.33,-984.92,-64.17
23,157,1.31299,-5.30,319.33,-78.42,-4.01,-927.98,-59.49
23,158,1.32153,-5.33,311.44,-78.92,-3.93,-922.72,-58.21
23,159,1.32977,-5.36,303.43,-79.42,-4.07,-972.07,-60.37
23,160,1.33813,-5.40,295.30,-79.91,-4.01,-972.83,-59.49
23,161,1.34637,-5.43,287.04,-80.41,-4.07,-1002.41,-60.37
23,162,1.35553,-5.47,278.65,-80.91,-3.67,-915.82,-54.33
23,163,1.36316,-5.50,270.12,-81.41,-4.40,-1118.53,-65.60
23,164,1.37158,-5.53,261.48,-81.91,-3.99,-1025.18,-59.06
23,165,1.37982,-5.57,252.72,-82.40,-4.07,-1063.14,-60.37
23,166,1.38879,-5.60,243.84,-82.90,-3.74,-990.28,-55.44
23,167,1.39734,-5.63,234.83,-83.40,-3.93,-1054.42,-58.21
23,168,1.40503,-5.67,225.54,-83.91,-4.37,-1208.43,-65.87
23,169,1.41321,-5.70,216.27,-84.40,-4.10,-1132.47,-60.82
23,170,1.42181,-5.73,206.89,-84.90,-3.90,-1090.77,-57.80
23,171,1.42999,-5.77,197.37,-85.40,-4.10,-1163.04,-60.82
23,172,1.43896,-5.80,187.74,-85.89,-3.74,-1074.12,-55.44
23,173,1.44672,-5.83,177.95,-86.40,-4.33,-1262.48,-64.57
23,174,1.45575,-5.87,168.06,-86.89,-3.72,-1094.57,-55.07
23,175,1.46350,-5.90,158.05,-87.39,-4.33,-1291.98,-64.17
23,176,1.47174,-5.94,147.91,-87.89,-4.07,-1230.31,-60.37
23,177,1.48053,-5.97,137.65,-88.39,-3.82,-1167.64,-56.60
23,178,1.48938,-6.00,127.26,-88.88,-3.79,-1173.71,-56.21
23,179,1.49725,-6.04,116.27,-89.40,-4.65,-1395.98,-66.28
23,180,1.50500,-6.07,105.63,-89.90,-4.33,-1373.05,-64.17
23,181,1.51343,-6.11,94.86,-90.40,-3.99,-1278.44,-59.06
23,182,1.52179,-6.14,83.97,-90.90,-4.01,-1302.73,-59.49
23,183,1.53015,-6.17,72.95,-91.39,-4.01,-1317.67,-59.49
23,184,1.53912,-6.21,61.80,-91.89,-3.74,-1241.97,-55.44
23,185,1.54749,-6.24,50.54,-92.39,-4.01,-1347.57,-59.49
23,186,1.55518,-6.27,39.14,-92.89,-4.37,-1481.47,-64.68
23,187,1.56354,-6.31,27.62,-93.38,-4.01,-1377.47,-59.49
23,188,1.57196,-6.34,15.98,-93.88,-3.99,-1382.33,-59.06
23,189,1.58020,-6.38,4.21,-94.38,-4.07,-1428.22,-60.37
23,190,1.58917,-6.41,-7.23,-94.86,-3.74,-1275.20,-53.40
23,191,1.59753,-6.90,-7.25,-94.73,-59.12,-3.09,15.33
23,192,1.60516,-7.40,-7.28,-94.59,-65.60,-3.45,18.00
23,193,1.61353,-7.91,-7.31,-94.45,-60.58,-3.22,16.79
23,194,1.62225,-8.42,-7.33,-94.31,-58.39,-3.15,16.78
24,0,0.00000,0.00,0.00,0.00,20.07,1330.51,-52.04
24,1,0.00745,0.18,11.81,-0.47,24.18,1586.37,-62.70
24,2,0.01575,0.36,23.50,-0.93,21.69,1408.01,-56.25
24,3,0.02411,0.54,35.06,-1.40,21.53,1382.78,-55.84
24,4,0.03247,0.72,46.50,-1.87,21.53,1367.84,-55.84
24,5,0.04077,0.90,57.81,-2.33,21.69,1362.83,-56.25
24,6,0.04913,1.08,69.00,-2.80,21.53,1337.94,-55.84
24,7,0.05756,1.26,80.06,-3.27,21.38,1313.40,-55.43
24,8,0.06586,1.44,91.00,-3.74,21.69,1317.66,-56.25
24,9,0.07391,1.62,101.81,-4.20,22.35,1342.07,-57.95
24,10,0.08228,1.80,112.50,-4.67,21.53,1278.14,-55.84
24,11,0.09119,1.98,123.06,-5.14,20.21,1185.32,-52.40
24,12,0.09937,2.16,133.50,-5.60,22.01,1276.19,-57.09
24,13,0.10760,2.34,143.81,-6.07,21.85,1251.56,-56.67
24,14,0.11597,2.52,154.00,-6.54,21.53,1218.34,-55.84
24,15,0.12402,2.70,164.06,-7.00,22.35,1248.98,-57.95
24,16,0.13251,2.88,174.00,-7.47,21.22,1171.34,-55.04
24,17,0.14069,3.06,183.81,-7.94,22.01,1199.77,-57.09
24,18,0.14917,3.24,193.50,-8.40,21.22,1141.88,-55.04
24,19,0.15741,3.42,203.06,-8.87,21.85,1160.54,-56.67
24,20,0.16571,3.60,212.50,-9.34,21.69,1136.95,-56.25
24,21,0.17401,3.78,221.81,-9.81,21.69,1121.89,-56.25
24,22,0.18298,3.96,231.00,-10.27,20.07,1024.01,-52.04
24,23,0.19110,4.14,240.06,-10.74,22.18,1116.40,-57.52
24,24,0.19928,4.32,249.00,-11.21,22.01,1092.78,-57.09
24,25,0.20758,4.50,257.81,-11.67,21.69,1061.65,-56.25
24,26,0.21582,4.68,266.50,-12.14,21.85,1054.35,-56.67
24,27,0.22400,4.86,275.06,-12.61,22.01,1046.93,-57.09
24,28,0.23248,5.04,283.50,-13.07,21.22,994.54,-55.04
24,29,0.24078,5.22,291.81,-13.54,21.69,1001.42,-56.25
24,30,0.24908,5.40,300.00,-14.01,21.69,986.36,-56.25
24,31,0.25732,5.58,308.06,-14.47,21.85,978.49,-56.67
24,32,0.26569,5.76,316.00,-14.94,21.53,949.26,-55.84
24,33,0.27411,5.94,323.81,-15.41,21.38,927.54,-55.43
24,34,0.28241,6.12,331.50,-15.88,21.69,926.12,-56.25
24,35,0.29095,6.30,339.06,-16.34,21.07,885.03,-54.64
24,36,0.29907,6.48,346.57,-16.81,22.18,924.22,-57.89
24,37,0.30750,6.66,353.88,-17.28,21.38,868.05,-55.43
24,38,0.31580,6.84,361.06,-17.75,21.69,865.75,-56.25
24,39,0.32410,7.02,368.13,-18.21,21.69,850.69,-56.25
24,40,0.33252,7.20,375.06,-18.68,21.38,823.52,-55.43
24,41,0.34094,7.38,381.87,-19.15,21.38,808.68,-55.43
24,42,0.34918,7.56,388.56,-19.61,21.85,811.48,-56.67
24,43,0.35754,7.74,395.12,-20.08,21.53,784.68,-55.84
24,44,0.36572,7.92,401.56,-20.55,22.01,786.97,-57.09
24,45,0.37402,8.10,407.87,-21.01,21.69,760.33,-56.25
24,46,0.38275,8.28,414.06,-21.48,20.63,708.80,-53.50
24,47,0.39081,8.46,420.12,-21.95,22.35,752.34,-57.95
24,48,0.39923,8.64,426.05,-22.42,21.38,704.80,-55.43
24,49,0.40771,8.82,431.87,-22.88,21.22,684.99,-55.04
24,50,0.41608,9.00,437.55,-23.35,21.53,680.04,-55.84
24,51,0.42444,9.18,443.11,-23.82,21.53,665.09,-55.84
24,52,0.43274,9.36,448.55,-24.28,21.69,654.92,-56.25
24,53,0.44104,9.54,453.86,-24.75,21.69,639.87,-56.25
24,54,0.44934,9.72,459.05,-25.22,21.69,624.80,-56.25
24,55,0.45770,9.90,464.11,-25.68,21.53,605.30,-55.84
24,56,0.46570,10.08,469.05,-26.15,22.52,618.20,-58.40
24,57,0.47406,10.26,473.86,-26.62,21.53,575.38,-55.84
24,58,0.48254,10.44,478.55,-27.08,21.22,552.37,-55.04
24,59,0.49072,10.62,483.11,-27.55,22.01,557.69,-57.09
24,60,0.49921,10.80,487.55,-28.02,21.22,522.90,-55.04
24,61,0.50775,10.98,491.86,-28.49,21.07,504.53,-54.64
24,62,0.51605,11.16,496.04,-28.95,21.69,504.31,-56.25
24,63,0.52441,11.34,500.10,-29.42,21.53,485.68,-55.84
24,64,0.53253,11.52,504.04,-29.89,22.18,484.89,-57.52
24,65,0.54089,11.70,507.85,-30.35,21.53,455.78,-55.84
24,66,0.54932,11.88,511.54,-30.82,21.38,437.64,-55.43
24,67,0.55780,12.06,515.10,-31.29,21.22,419.76,-55.04
24,68,0.56586,12.24,518.54,-31.75,22.35,426.50,-57.95
