trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
76,62,0.51700,34.48,1.80,-1.33,-63.04,-2.49,-17.39
76,63,0.52591,33.94,1.78,-1.47,-59.59,-2.40,-16.44
76,64,0.53363,33.34,1.76,-1.65,-78.66,-3.08,-22.53
76,65,0.54196,32.73,1.74,-1.82,-72.89,-2.83,-20.88
76,66,0.55029,31.97,1.70,-2.00,-91.21,-3.82,-21.25
76,67,0.55865,31.21,1.67,-2.18,-90.88,-3.76,-21.17
76,68,0.56772,30.45,1.64,-2.35,-83.84,-3.47,-19.53
76,69,0.57532,29.69,1.61,-2.53,-100.00,-4.16,-23.29
76,70,0.58362,28.78,1.57,-2.71,-109.93,-4.69,-22.06
76,71,0.59198,27.87,1.53,-2.90,-109.12,-4.66,-21.90
76,72,0.60040,26.95,1.49,-3.08,-108.33,-4.65,-21.74
76,73,0.60873,26.04,1.45,-3.26,-109.52,-4.65,-21.98
76,74,0.61765,25.05,1.41,-3.45,-111.64,-4.83,-20.89
76,75,0.62598,24.05,1.37,-3.63,-119.41,-5.19,-22.34
76,76,0.63364,23.06,1.32,-3.82,-129.88,-5.62,-24.30
76,77,0.64212,22.06,1.28,-4.01,-117.27,-5.07,-21.94
76,78,0.65054,20.94,1.23,-4.18,-133.33,-5.93,-21.01
76,79,0.65884,19.82,1.18,-4.36,-135.29,-6.01,-21.32
76,80,0.66708,18.69,1.13,-4.54,-136.30,-6.06,-21.48
76,81,0.67535,17.57,1.08,-4.71,-135.79,-6.04,-21.40
76,82,0.68378,16.33,1.03,-4.90,-147.46,-6.59,-22.46
76,83,0.69223,15.08,0.97,-5.09,-146.93,-6.57,-22.38
76,84,0.70050,13.84,0.91,-5.28,-150.18,-6.69,-22.88
76,85,0.70868,12.60,0.86,-5.47,-151.87,-6.79,-23.13
76,86,0.71707,11.36,0.80,-5.66,-148.00,-6.61,-22.55
77,0,0.00000,0.00,0.00,0.00,72.46,4.28,-428.99
77,1,0.00821,0.63,0.04,-3.61,77.32,4.36,-439.78
77,2,0.01660,1.14,0.06,-6.14,60.00,2.88,-301.45
77,3,0.02499,1.64,0.08,-8.67,60.00,2.86,-301.45
77,4,0.03333,1.98,0.11,-11.19,40.66,3.20,-302.93
77,5,0.04163,2.32,0.14,-13.72,40.81,3.23,-304.04
77,6,0.05002,2.66,0.16,-16.24,40.36,3.21,-300.73
77,7,0.05826,3.00,0.19,-18.77,41.11,3.25,-306.30
77,8,0.06677,3.22,0.22,-21.10,26.16,3.09,-274.55
77,9,0.07507,3.44,0.24,-23.44,26.84,3.17,-281.62
77,10,0.08368,3.58,0.27,-25.53,15.60,2.87,-243.26
77,11,0.09171,3.71,0.29,-27.63,16.73,3.08,-260.84
77,12,0.10007,3.74,0.32,-29.39,4.01,2.65,-210.95
77,13,0.10834,3.78,0.34,-31.15,3.69,2.67,-212.18
77,14,0.11670,3.59,0.36,-32.65,-21.53,2.69,-179.93
77,15,0.12500,3.41,0.38,-34.15,-21.69,2.69,-180.88
77,16,0.13342,3.00,0.41,-35.52,-49.28,2.94,-162.68
77,17,0.14169,2.58,0.43,-36.89,-50.18,3.00,-165.68
77,18,0.15009,2.05,0.46,-38.10,-63.27,2.91,-143.27
77,19,0.15836,1.52,0.48,-39.29,-64.21,2.96,-145.02
77,20,0.16675,0.99,0.50,-40.29,-62.91,2.60,-118.91
77,21,0.17505,0.47,0.52,-41.29,-63.60,2.64,-120.22
77,22,0.18338,0.06,0.54,-42.05,-48.72,1.98,-90.84
77,23,0.19183,-0.34,0.56,-42.80,-48.01,1.98,-89.53
77,24,0.20020,-0.51,0.57,-43.29,-19.71,1.08,-57.66
77,25,0.20853,-0.67,0.58,-43.77,-19.78,1.08,-57.88
77,26,0.21692,-0.55,0.58,-43.94,14.55,0.02,-20.36
77,27,0.22513,-0.43,0.58,-44.11,15.24,0.01,-20.82
77,28,0.23340,-0.10,0.57,-44.11,39.85,-0.69,0.37
77,29,0.24176,0.23,0.56,-44.10,39.42,-0.67,0.36
77,30,0.25021,0.73,0.56,-44.05,59.21,-1.08,6.50
77,31,0.25839,1.23,0.55,-43.99,61.19,-1.12,6.72
77,32,0.26694,1.73,0.54,-43.94,58.57,-1.08,6.43
77,33,0.27518,2.23,0.53,-43.88,60.74,-1.11,6.67
77,34,0.28351,2.73,0.52,-43.79,60.07,-1.17,11.72
77,35,0.29181,3.23,0.51,-43.69,60.29,-1.18,11.76
77,36,0.30014,3.74,0.50,-43.59,60.07,-1.17,11.72
77,37,0.30841,4.24,0.49,-43.49,60.52,-1.18,11.81
77,38,0.31683,4.57,0.48,-43.38,39.13,-0.83,13.04
77,39,0.32529,4.90,0.48,-43.27,38.99,-0.83,13.00
77,40,0.33353,5.02,0.47,-43.13,15.56,-0.49,17.78
77,41,0.34183,5.15,0.47,-42.98,15.07,-0.49,17.65
77,42,0.35019,5.11,0.46,-42.73,-4.74,-0.30,29.56
77,43,0.35846,5.07,0.46,-42.49,-4.80,-0.29,29.89
77,44,0.36688,5.03,0.46,-42.24,-4.71,-0.30,29.35
77,45,0.37512,4.99,0.46,-41.99,-4.81,-0.32,30.00
77,46,0.38351,4.88,0.45,-41.62,-13.45,-0.35,44.73
77,47,0.39185,4.76,0.45,-41.24,-13.55,-0.35,45.05
77,48,0.40027,4.65,0.45,-40.87,-13.41,-0.35,44.57
77,49,0.40848,4.54,0.45,-40.49,-13.75,-0.33,45.72
77,50,0.41690,4.43,0.44,-40.12,-13.41,-0.37,44.57
77,51,0.42526,4.31,0.44,-39.74,-13.50,-0.34,44.89
77,52,0.43396,4.16,0.44,-39.28,-17.19,-0.39,52.98
77,53,0.44238,4.01,0.43,-38.82,-17.75,-0.41,54.71
77,54,0.45020,3.86,0.43,-38.36,-19.14,-0.43,58.98
77,55,0.45850,3.71,0.43,-37.90,-18.01,-0.41,55.51
77,56,0.46695,3.56,0.42,-37.44,-17.69,-0.41,54.51
77,57,0.47525,3.41,0.42,-36.98,-18.01,-0.41,55.51
77,58,0.48364,3.21,0.42,-36.46,-24.00,-0.38,61.09
77,59,0.49185,3.01,0.41,-35.95,-24.54,-0.39,62.45
77,60,0.50021,2.81,0.41,-35.44,-24.09,-0.38,61.31
77,61,0.50858,2.61,0.41,-34.92,-24.09,-0.38,61.31
77,62,0.51700,2.41,0.40,-34.41,-23.91,-0.38,60.87
77,63,0.52521,2.21,0.40,-33.90,-24.54,-0.39,62.45
77,64,0.53363,1.97,0.40,-33.32,-28.26,-0.41,69.20
77,65,0.54199,1.73,0.39,-32.73,-28.47,-0.43,70.07
77,66,0.55035,1.47,0.39,-31.99,-31.02,-0.61,88.32
77,67,0.55914,1.21,0.38,-31.25,-29.51,-0.60,84.03
77,68,0.56702,0.95,0.38,-30.51,-33.33,-0.64,94.57
77,69,0.57559,0.69,0.37,-29.77,-30.25,-0.61,86.12
77,70,0.58368,0.41,0.37,-28.88,-34.72,-0.82,109.43
77,71,0.59198,0.13,0.36,-28.00,-33.82,-0.80,106.62
77,72,0.60031,-0.15,0.35,-27.11,-33.70,-0.79,106.23
77,73,0.60861,-0.43,0.35,-26.23,-33.82,-0.80,106.99
77,74,0.61703,-0.73,0.34,-25.26,-34.78,-0.91,114.86
77,75,0.62531,-1.02,0.33,-24.29,-35.42,-0.90,116.97
77,76,0.63382,-1.31,0.32,-23.32,-34.41,-0.87,113.62
77,77,0.64191,-1.61,0.32,-22.35,-36.23,-0.94,120.00
77,78,0.65036,-1.90,0.31,-21.26,-35.38,-1.07,129.96
77,79,0.65863,-2.20,0.30,-20.16,-36.16,-1.10,132.84
77,80,0.66708,-2.50,0.29,-19.06,-35.38,-1.08,129.96
77,81,0.67545,-2.80,0.28,-17.96,-35.77,-1.09,131.39
77,82,0.68381,-3.12,0.27,-16.74,-38.69,-1.21,145.26
77,83,0.69214,-3.45,0.26,-15.53,-38.83,-1.22,145.79
77,84,0.70038,-3.77,0.25,-14.32,-39.26,-1.23,147.41
77,85,0.70871,-4.10,0.24,-13.10,-38.83,-1.22,145.79
77,86,0.71719,-4.42,0.23,-11.89,-38.13,-1.20,143.17
78,0,0.00000,0.00,0.00,0.00,287.31,14.00,-344.03
78,1,0.00848,2.34,0.11,-2.82,276.26,13.51,-332.37
78,2,0.01740,4.04,0.20,-4.76,190.07,9.04,-218.15
78,3,0.02512,5.73,0.28,-6.71,219.37,10.44,-251.78
78,4,0.03342,7.28,0.36,-8.73,186.40,9.58,-243.75
78,5,0.04187,8.83,0.43,-10.75,183.03,9.40,-239.35
78,6,0.05011,10.37,0.65,-12.78,187.78,25.56,-245.56
78,7,0.05850,11.92,0.81,-14.80,184.36,19.02,-241.09
78,8,0.06683,13.28,0.95,-16.72,162.64,17.50,-230.40
78,9,0.07523,14.63,1.10,-18.64,161.45,17.40,-228.73
78,10,0.08356,15.78,1.23,-20.39,138.46,15.40,-209.89
78,11,0.09189,16.94,1.35,-22.14,138.46,15.47,-209.89
78,12,0.10013,17.84,1.46,-23.65,109.26,12.83,-182.96
78,13,0.10855,18.74,1.57,-25.15,106.88,12.62,-178.99
78,14,0.11688,19.33,1.65,-26.55,71.06,10.33,-167.40
78,15,0.12518,19.92,1.74,-27.94,71.32,10.34,-168.01
78,16,0.13354,20.24,1.81,-29.34,38.32,8.63,-166.79
78,17,0.14200,20.56,1.88,-30.73,37.91,8.56,-164.98
78,18,0.15021,20.70,1.94,-32.04,16.36,7.19,-159.11
78,19,0.15851,20.83,2.00,-33.34,16.18,7.14,-157.35
78,20,0.16690,20.87,2.05,-34.47,4.36,5.62,-134.55
78,21,0.17526,20.90,2.09,-35.60,4.38,5.62,-135.04
78,22,0.18359,20.93,2.13,-36.46,2.93,4.29,-103.30
78,23,0.19193,20.95,2.17,-37.32,2.93,4.31,-103.30
78,24,0.20020,21.05,2.19,-37.82,11.81,3.00,-60.52
78,25,0.20862,21.15,2.22,-38.32,11.59,2.97,-59.42
78,26,0.21692,21.34,2.23,-38.41,23.16,1.63,-10.66
78,27,0.22528,21.53,2.24,-38.50,22.99,1.57,-10.58
78,28,0.23355,21.82,2.25,-38.34,34.32,0.95,19.93
78,29,0.24200,22.10,2.26,-38.17,33.57,0.91,19.49
78,30,0.25027,22.51,2.27,-37.88,49.08,1.08,35.79
78,31,0.25870,22.91,2.28,-37.58,48.19,1.04,35.14
78,32,0.26752,23.32,2.28,-37.28,46.02,0.97,33.56
78,33,0.27530,23.73,2.29,-36.98,52.55,1.13,38.43
78,34,0.28366,24.11,2.30,-36.65,45.99,0.74,39.78
78,35,0.29205,24.50,2.31,-36.32,45.82,0.72,39.64
78,36,0.30026,24.88,2.31,-35.99,46.84,0.78,40.52
78,37,0.30859,25.27,2.32,-35.65,46.15,0.72,39.93
78,38,0.31693,25.50,2.32,-35.39,27.84,0.17,31.14
78,39,0.32532,25.73,2.32,-35.13,27.64,0.17,30.91
78,40,0.33359,25.77,2.32,-34.95,4.43,-0.69,22.88
78,41,0.34204,25.80,2.31,-34.76,4.33,-0.68,22.38
78,42,0.35028,25.65,2.29,-34.56,-18.89,-1.91,23.70
78,43,0.35867,25.49,2.28,-34.37,-18.55,-1.86,23.27
78,44,0.36694,25.34,2.26,-34.17,-18.82,-1.93,23.62
78,45,0.37534,25.18,2.25,-33.98,-18.55,-1.86,23.27
78,46,0.38385,24.90,2.22,-33.71,-33.33,-2.96,31.54
78,47,0.39227,24.61,2.20,-33.44,-33.70,-3.00,31.88
78,48,0.40063,24.33,2.17,-33.17,-33.94,-3.00,32.12
78,49,0.40894,24.04,2.15,-32.90,-34.19,-3.02,32.35
78,50,0.41721,23.76,2.12,-32.63,-34.32,-3.05,32.47
78,51,0.42563,23.48,2.10,-32.36,-33.70,-2.99,32.25
78,52,0.43396,23.12,2.06,-32.03,-42.86,-3.78,39.19
78,53,0.44241,22.76,2.03,-31.71,-42.24,-3.68,38.63
78,54,0.45059,22.41,2.00,-31.38,-43.66,-3.80,39.93
78,55,0.45895,22.05,1.97,-31.05,-42.70,-3.74,39.05
78,56,0.46729,21.69,1.94,-30.73,-42.86,-3.73,39.19
78,57,0.47565,21.33,1.91,-30.40,-42.70,-3.77,39.05
78,58,0.48389,20.90,1.87,-30.06,-52.22,-4.32,41.85
78,59,0.49271,20.47,1.84,-29.71,-48.79,-4.03,39.10
78,60,0.50070,20.03,1.80,-29.36,-54.96,-4.56,43.89
78,61,0.50900,19.60,1.76,-29.02,-51.84,-4.29,41.54
78,62,0.51727,19.17,1.73,-28.67,-52.03,-4.28,41.70
78,63,0.52567,18.74,1.69,-28.33,-51.27,-4.28,41.09
78,64,0.53406,18.25,1.65,-27.94,-59.27,-4.83,46.18
78,65,0.54245,17.75,1.61,-27.55,-59.64,-4.89,46.55
78,66,0.55063,17.15,1.56,-27.04,-72.39,-6.17,62.69
78,67,0.55902,16.56,1.51,-26.52,-70.55,-6.04,61.09
78,68,0.56738,15.97,1.46,-26.01,-70.80,-6.04,61.31
78,69,0.57571,15.38,1.41,-25.49,-71.06,-6.12,61.90
78,70,0.58398,14.69,1.35,-24.87,-82.66,-7.23,76.01
78,71,0.59238,14.01,1.29,-24.24,-81.45,-7.13,74.91
78,72,0.60071,13.33,1.23,-23.61,-82.05,-7.18,75.46
78,73,0.60901,12.64,1.17,-22.98,-82.35,-7.24,76.10
78,74,0.61740,11.91,1.10,-22.28,-87.64,-7.77,82.55
78,75,0.62643,11.17,1.04,-21.59,-81.42,-7.22,76.69
78,76,0.63406,10.40,0.97,-20.86,-100.80,-8.90,95.20
78,77,0.64240,9.66,0.91,-20.16,-89.01,-7.89,84.25
78,78,0.65073,8.86,0.83,-19.36,-96.34,-8.76,96.70
78,79,0.65909,8.06,0.76,-18.55,-95.99,-8.75,96.35
78,80,0.66745,7.25,0.69,-17.75,-95.99,-8.75,96.35
78,81,0.67590,6.45,0.61,-16.93,-95.67,-8.70,96.03
78,82,0.68405,5.56,0.61,-16.04,-108.24,-0.60,109.74
78,83,0.69250,4.68,0.50,-15.15,-104.33,-13.03,105.78
78,84,0.70074,3.80,0.42,-14.25,-107.04,-9.60,108.52
78,85,0.70911,2.92,0.38,-13.36,-105.47,-4.68,106.93
78,86,0.71741,2.04,0.34,-12.46,-106.25,-4.71,107.72
79,0,0.00000,0.00,0.00,0.00,152.77,-15.38,-416.24
79,1,0.00833,1.28,-0.13,-3.43,154.21,-15.04,-412.09
79,2,0.01666,2.24,-0.16,-5.83,115.02,-3.68,-287.18
79,3,0.02518,3.20,-0.19,-8.22,112.54,-3.89,-281.00
79,4,0.03409,4.00,-0.23,-10.64,89.38,-4.66,-271.58
79,5,0.04178,4.81,-0.27,-13.12,105.95,-5.63,-322.22
79,6,0.05008,5.61,-0.32,-15.54,95.96,-5.04,-291.54
79,7,0.05841,6.40,-0.36,-17.95,95.24,-4.97,-289.74
79,8,0.06662,7.05,-0.40,-20.21,78.81,-5.48,-275.09
79,9,0.07516,7.69,-0.45,-22.46,75.36,-5.26,-263.57
79,10,0.08344,8.21,-0.49,-24.49,61.99,-5.43,-245.76
79,11,0.09180,8.72,-0.54,-26.52,60.95,-5.41,-242.34
79,12,0.10013,9.07,-0.58,-28.24,42.49,-5.20,-206.59
79,13,0.10852,9.42,-0.62,-29.96,41.45,-5.14,-204.36
79,14,0.11673,9.52,-0.68,-31.47,12.27,-6.27,-184.01
79,15,0.12521,9.61,-0.73,-32.97,11.15,-6.10,-177.70
79,16,0.13348,9.46,-0.79,-34.40,-18.82,-7.80,-171.96
79,17,0.14194,9.30,-0.86,-35.82,-19.13,-7.62,-167.87
79,18,0.15036,8.99,-0.92,-37.09,-35.87,-8.14,-151.81
79,19,0.15863,8.69,-0.99,-38.37,-36.53,-8.21,-153.87
79,20,0.16696,8.36,-1.05,-39.44,-40.29,-7.52,-129.30
79,21,0.17551,8.02,-1.12,-40.52,-39.29,-7.34,-125.36
79,22,0.18365,7.76,-1.17,-41.34,-31.84,-5.87,-100.75
79,23,0.19193,7.50,-1.21,-42.15,-31.00,-5.72,-98.15
79,24,0.20016,7.43,-1.24,-42.65,-8.89,-2.92,-61.11
79,25,0.20868,7.36,-1.26,-43.15,-7.89,-2.75,-58.42
79,26,0.21735,7.52,-1.26,-43.30,17.61,0.50,-16.90
79,27,0.22525,7.67,-1.25,-43.44,19.69,0.56,-17.76
79,28,0.23358,8.00,-1.23,-43.37,38.83,2.77,7.69
79,29,0.24191,8.32,-1.21,-43.31,39.19,2.79,7.69
79,30,0.25037,8.80,-1.17,-43.16,57.04,4.33,17.33
79,31,0.25882,9.29,-1.13,-43.01,57.04,4.33,17.33
79,32,0.26740,9.77,-1.10,-42.87,56.23,4.23,17.08
79,33,0.27536,10.25,-1.06,-42.72,60.54,4.59,18.39
79,34,0.28363,10.72,-1.02,-42.53,57.20,4.51,22.88
79,35,0.29208,11.20,-0.98,-42.34,55.96,4.45,22.38
79,36,0.30038,11.67,-0.95,-42.15,56.99,4.53,22.79
79,37,0.30859,12.14,-0.91,-41.96,57.25,4.52,23.05
79,38,0.31693,12.45,-0.88,-41.80,36.63,3.11,20.15
79,39,0.32532,12.74,-0.86,-41.63,35.64,3.08,20.00
79,40,0.33362,12.84,-0.85,-41.46,11.76,1.52,20.22
79,41,0.34198,12.94,-0.83,-41.29,11.31,1.52,20.07
79,42,0.35025,12.85,-0.83,-41.06,-9.96,0.38,28.41
79,43,0.35870,12.77,-0.83,-40.82,-9.75,0.47,27.80
79,44,0.36697,12.69,-0.82,-40.59,-9.96,0.44,28.41
79,45,0.37537,12.60,-0.82,-40.35,-10.18,0.46,28.36
79,46,0.38388,12.42,-0.82,-40.00,-21.15,0.24,40.86
79,47,0.39230,12.24,-0.81,-39.65,-21.38,0.19,41.30
79,48,0.40051,12.06,-0.81,-39.31,-21.93,0.20,42.38
79,49,0.40897,11.88,-0.81,-38.96,-21.30,0.24,41.16
79,50,0.41724,11.70,-0.81,-38.61,-21.77,0.20,42.07
79,51,0.42563,11.52,-0.81,-38.26,-21.45,0.25,41.82
79,52,0.43393,11.29,-0.81,-37.84,-27.94,0.15,51.10
79,53,0.44223,11.06,-0.80,-37.41,-27.94,0.15,51.10
79,54,0.45056,10.83,-0.80,-36.99,-27.84,0.19,50.92
79,55,0.45892,10.60,-0.80,-36.56,-27.74,0.15,50.73
79,56,0.46719,10.36,-0.80,-36.14,-28.04,0.19,51.29
79,57,0.47565,10.13,-0.80,-35.71,-27.44,0.16,50.54
79,58,0.48395,9.84,-0.80,-35.24,-35.29,-0.13,56.25
79,59,0.49237,9.55,-0.80,-34.78,-34.78,-0.05,55.43
79,60,0.50061,9.25,-0.80,-34.31,-35.56,-0.10,56.67
79,61,0.50900,8.96,-0.80,-33.84,-34.91,-0.13,55.64
79,62,0.51749,8.67,-0.80,-33.38,-34.53,-0.09,55.04
79,63,0.52563,8.37,-0.80,-32.91,-35.96,-0.10,57.30
79,64,0.53394,8.03,-0.80,-32.38,-41.18,-0.18,63.97
79,65,0.54236,7.69,-0.81,-31.85,-40.58,-0.20,63.41
79,66,0.55060,7.30,-0.81,-31.17,-47.41,0.13,82.22
79,67,0.55902,6.91,-0.80,-30.49,-46.38,0.12,80.43
79,68,0.56726,6.52,-0.80,-29.81,-47.41,0.13,82.22
79,69,0.57571,6.13,-0.80,-29.13,-46.21,0.14,80.51
79,70,0.58395,5.69,-0.80,-28.31,-52.96,0.34,99.63
79,71,0.59235,5.26,-0.80,-27.49,-52.00,0.48,97.82
79,72,0.60059,4.82,-0.79,-26.67,-52.96,0.39,99.63
79,73,0.60916,4.38,-0.79,-25.85,-51.25,0.41,96.09
79,74,0.61792,3.90,-0.78,-24.93,-54.36,0.56,104.53
79,75,0.62576,3.42,-0.78,-24.00,-61.48,0.56,118.68
79,76,0.63403,2.95,-0.77,-23.10,-56.46,0.58,108.49
79,77,0.64240,2.49,-0.77,-22.19,-55.84,0.59,108.76
79,78,0.65067,1.99,-0.76,-21.17,-59.78,0.92,123.99
79,79,0.65906,1.50,-0.75,-20.14,-58.91,0.91,122.18
79,80,0.66736,1.00,-0.75,-19.12,-59.56,0.96,123.53
79,81,0.67569,0.51,-0.74,-18.08,-59.71,0.93,124.18
79,82,0.68408,-0.03,-0.73,-16.95,-64.36,1.06,135.27
79,83,0.69241,-0.57,-0.72,-15.81,-64.84,1.07,136.26
79,84,0.70071,-1.11,-0.71,-14.68,-65.07,1.07,136.76
79,85,0.70908,-1.65,-0.70,-13.54,-64.60,1.06,135.77
79,86,0.71735,-2.19,-0.69,-12.41,-65.31,1.07,137.27
80,0,0.00000,0.00,0.00,0.00,154.78,24.44,-413.60
80,1,0.00842,1.62,0.21,-3.29,192.39,25.41,-390.58
80,2,0.01660,2.90,0.37,-5.53,155.97,18.93,-273.88
80,3,0.02505,4.17,0.52,-7.77,150.90,18.27,-264.98
80,4,0.03336,5.29,0.67,-10.06,134.93,17.89,-275.74
80,5,0.04175,6.41,0.82,-12.35,133.45,17.72,-272.73
80,6,0.05014,7.53,0.97,-14.64,133.45,17.67,-272.73
80,7,0.05838,8.65,1.12,-16.93,135.93,18.04,-277.78
80,8,0.06674,9.60,1.25,-19.07,113.50,16.04,-256.93
80,9,0.07504,10.55,1.39,-21.22,114.34,16.23,-258.82
80,10,0.08337,11.34,1.50,-23.17,94.51,14.14,-233.33
80,11,0.09177,12.12,1.59,-25.11,93.82,10.27,-231.64
80,12,0.10007,12.71,1.64,-26.77,70.59,6.26,-199.63
80,13,0.10849,13.30,1.70,-28.42,69.57,6.39,-196.74
80,14,0.11691,13.60,1.75,-29.91,36.23,6.55,-176.09
80,15,0.12576,13.91,1.80,-31.39,34.48,5.86,-167.59
80,16,0.13342,13.95,1.87,-32.87,5.18,8.29,-193.63
80,17,0.14191,13.98,1.92,-34.30,3.96,5.95,-167.99
80,18,0.15009,13.85,1.98,-35.61,-15.30,7.16,-160.07
80,19,0.15866,13.73,2.02,-36.91,-14.95,5.14,-151.60
80,20,0.16690,13.54,2.06,-38.02,-22.59,4.45,-135.19
80,21,0.17578,13.35,2.09,-39.13,-20.96,4.09,-124.40
80,22,0.18411,13.21,2.12,-39.97,-17.58,3.33,-101.83
80,23,0.19196,13.07,2.15,-40.81,-17.90,3.50,-106.61
80,24,0.20032,13.06,2.17,-41.32,-0.36,2.15,-60.95
80,25,0.20862,13.07,2.18,-41.82,0.37,2.10,-59.56
80,26,0.21692,13.24,2.19,-41.94,20.59,0.82,-15.07
80,27,0.22525,13.42,2.20,-42.06,21.25,0.80,-13.92
80,28,0.23358,13.73,2.20,-41.95,37.36,0.10,12.82
80,29,0.24200,14.04,2.20,-41.84,37.68,0.08,13.04
80,30,0.25018,14.50,2.20,-41.63,55.97,-0.10,25.75
80,31,0.25854,14.96,2.20,-41.42,54.74,-0.08,25.18
80,32,0.26682,15.42,2.20,-41.21,55.35,-0.11,25.46
80,33,0.27530,15.87,2.20,-40.99,53.60,-0.11,25.18
80,34,0.28360,16.31,2.19,-40.74,53.31,-0.30,30.15
80,35,0.29272,16.76,2.19,-40.49,48.49,-0.25,27.42
80,36,0.30038,17.21,2.19,-40.23,59.76,-0.33,33.86
80,37,0.30856,17.65,2.19,-39.99,52.61,-0.30,30.22
80,38,0.31696,17.92,2.18,-39.78,33.09,-0.40,24.73
80,39,0.32532,18.19,2.18,-39.58,31.39,-0.40,24.45
80,40,0.33423,18.26,2.17,-39.40,8.22,-0.60,20.21
80,41,0.34195,18.32,2.17,-39.21,7.91,-0.71,23.72
80,42,0.35034,18.20,2.16,-38.99,-13.82,-1.15,26.55
80,43,0.35867,18.09,2.15,-38.77,-13.92,-1.14,26.74
80,44,0.36710,17.97,2.14,-38.54,-13.77,-1.15,26.45
80,45,0.37564,17.85,2.13,-38.31,-14.29,-1.16,26.79
80,46,0.38354,17.62,2.11,-37.99,-28.57,-1.84,40.54
80,47,0.39203,17.40,2.10,-37.67,-26.62,-1.71,37.77
80,48,0.40030,17.17,2.09,-37.35,-27.31,-1.77,38.75
80,49,0.40875,16.95,2.07,-37.03,-26.71,-1.73,37.91
80,50,0.41708,16.72,2.06,-36.71,-27.11,-1.74,38.46
80,51,0.42587,16.49,2.04,-36.39,-26.04,-1.71,37.15
80,52,0.43365,16.20,2.02,-36.00,-36.86,-2.29,50.20
80,53,0.44208,15.92,2.01,-35.60,-34.06,-2.13,46.38
80,54,0.45035,15.63,1.99,-35.21,-34.69,-2.17,47.23
80,55,0.45865,15.34,1.97,-34.82,-34.56,-2.18,47.06
80,56,0.46707,15.06,1.95,-34.43,-34.06,-2.13,46.38
80,57,0.47537,14.76,1.93,-34.04,-35.29,-2.18,47.43
80,58,0.48380,14.41,1.91,-33.62,-42.03,-2.38,50.00
80,59,0.49216,14.06,1.89,-33.20,-42.34,-2.39,50.36
80,60,0.50034,13.70,1.87,-32.78,-43.28,-2.46,51.49
80,61,0.50867,13.35,1.88,-32.35,-42.49,0.47,50.55
80,62,0.51700,12.99,1.85,-31.93,-42.49,-2.82,50.55
80,63,0.52539,12.64,1.83,-31.51,-42.55,-2.81,50.91
80,64,0.53372,12.23,1.81,-31.03,-49.45,-2.90,57.51
80,65,0.54282,11.81,1.78,-30.54,-45.64,-3.05,53.69
80,66,0.55042,11.33,1.75,-29.92,-63.05,-4.26,81.53
80,67,0.55875,10.85,1.71,-29.30,-57.51,-4.24,74.36
80,68,0.56714,10.37,1.67,-28.68,-57.09,-4.45,73.82
80,69,0.57556,9.89,1.63,-28.05,-57.25,-5.24,74.64
80,70,0.58438,9.34,1.57,-27.30,-61.94,-6.64,85.47
80,71,0.59210,8.79,1.51,-26.54,-71.54,-7.89,98.42
80,72,0.60037,8.25,1.45,-25.78,-66.05,-7.02,91.14
80,73,0.60880,7.70,1.39,-25.02,-65.22,-6.92,90.22
80,74,0.61719,7.11,1.33,-24.20,-69.45,-7.47,98.55
80,75,0.62567,6.53,1.27,-23.37,-68.71,-7.39,97.48
80,76,0.63373,5.95,1.21,-22.54,-72.35,-7.80,102.65
80,77,0.64221,5.36,1.14,-21.71,-69.42,-7.49,98.56
80,78,0.65045,4.73,1.07,-20.76,-76.30,-8.44,114.81
80,79,0.65894,4.10,1.00,-19.82,-74.10,-8.25,111.51
80,80,0.66718,3.47,0.93,-18.87,-76.30,-8.47,114.81
80,81,0.67596,2.84,0.86,-17.91,-72.22,-8.02,108.68
80,82,0.68378,2.15,0.78,-16.86,-88.28,-9.91,134.38
80,83,0.69217,1.46,0.71,-15.81,-82.18,-9.16,125.09
80,84,0.70047,0.77,0.63,-14.76,-83.09,-9.28,126.47
80,85,0.70880,0.08,0.55,-13.71,-82.78,-9.25,126.01
80,86,0.71722,-0.61,0.48,-12.66,-81.88,-9.17,124.64
81,0,0.00000,0.00,0.00,0.00,222.48,-1.60,-412.02
81,1,0.00827,1.41,-0.04,-3.38,170.11,-4.74,-408.49
81,2,0.01669,2.35,-0.07,-5.78,112.32,-3.69,-284.78
81,3,0.02496,3.30,-0.10,-8.18,114.39,-3.80,-290.04
81,4,0.03348,4.08,-0.14,-10.60,92.11,-4.98,-284.59
81,5,0.04166,4.87,-0.19,-13.02,95.90,-5.22,-296.27
81,6,0.05008,5.65,-0.23,-15.44,93.12,-5.03,-287.68
81,7,0.05832,6.44,-0.27,-17.86,95.19,-5.17,-293.70
81,8,0.06674,7.07,-0.32,-20.13,75.72,-5.47,-268.48
81,9,0.07498,7.71,-0.36,-22.38,77.41,-5.53,-274.07
81,10,0.08340,8.22,-0.41,-24.42,60.14,-5.39,-241.67
81,11,0.09177,8.72,-0.45,-26.45,60.22,-5.48,-243.07
81,12,0.10013,9.07,-0.50,-28.17,41.24,-5.21,-205.84
81,13,0.10898,9.41,-0.54,-29.90,38.97,-4.92,-194.48
81,14,0.11679,9.51,-0.59,-31.43,12.11,-6.81,-196.48
