trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
23,35,0.29163,28.85,1.65,-97.74,54.48,0.00,-202.61
23,36,0.29980,29.20,1.65,-99.23,42.54,0.00,-182.46
23,37,0.30823,29.55,1.65,-100.73,41.30,0.00,-177.17
23,38,0.31653,29.94,1.65,-102.51,47.43,0.00,-215.07
23,39,0.32507,30.33,1.65,-104.30,46.07,0.00,-208.93
23,40,0.33325,31.00,1.65,-107.71,81.72,0.00,-416.79
23,41,0.34167,31.67,1.65,-111.11,79.35,0.00,-404.71
23,42,0.34985,32.59,1.65,-115.24,112.31,0.00,-504.48
23,43,0.35840,33.51,1.66,-119.37,107.50,0.30,-482.86
23,44,0.36658,34.72,4.92,-125.17,148.13,399.26,-709.33
23,45,0.37512,35.93,8.19,-130.97,141.79,382.40,-678.93
23,46,0.38342,37.90,14.13,-137.21,237.13,715.48,-751.47
23,47,0.39172,39.87,20.07,-143.44,237.13,715.51,-751.47
23,48,0.39990,42.53,26.30,-148.30,325.00,762.24,-593.66
23,49,0.40820,45.18,32.54,-153.16,320.22,751.05,-584.93
23,50,0.41675,47.86,38.96,-157.99,313.21,752.19,-566.07
23,51,0.42493,50.57,45.46,-162.88,330.97,793.79,-597.76
23,52,0.43347,53.14,51.33,-167.49,301.07,687.33,-538.93
23,53,0.44165,55.71,57.18,-172.09,314.18,715.98,-562.31
23,54,0.44995,58.04,61.60,-176.25,280.88,532.48,-502.21
23,55,0.45850,60.37,66.01,-180.41,272.50,515.34,-486.79
23,56,0.46680,62.32,69.05,-183.94,235.29,366.59,-424.63
23,57,0.47510,64.27,72.08,-187.45,234.56,365.46,-423.53
23,58,0.48352,65.77,74.35,-190.21,178.62,268.46,-327.54
23,59,0.49182,67.27,76.59,-192.96,180.51,270.93,-330.88
23,60,0.50049,68.19,77.83,-194.70,105.28,143.10,-201.06
23,61,0.50830,69.09,79.06,-196.44,116.41,157.43,-222.27
23,62,0.51672,69.70,79.44,-197.66,72.10,44.96,-144.57
23,63,0.52515,70.31,79.82,-198.87,71.74,45.07,-144.20
23,64,0.53357,70.69,80.28,-199.69,45.29,54.51,-97.46
23,65,0.54175,71.07,80.74,-200.51,46.27,55.57,-100.00
23,66,0.55017,71.30,80.81,-201.06,27.17,9.08,-65.22
23,67,0.55847,71.52,80.89,-201.61,27.57,9.20,-66.18
23,68,0.56677,71.68,80.95,-202.01,18.38,7.90,-48.90
23,69,0.57520,71.83,81.02,-202.42,18.12,8.24,-48.19
23,70,0.58337,72.00,81.41,-202.85,21.27,46.77,-52.24
23,71,0.59204,72.17,81.80,-203.27,19.72,45.59,-48.94
23,72,0.59998,72.21,83.23,-203.45,5.00,180.30,-22.69
23,73,0.60840,72.25,84.70,-203.63,4.71,173.74,-21.74
23,74,0.61658,72.37,88.83,-203.92,14.18,505.69,-35.45
23,75,0.62500,72.49,92.96,-204.22,14.13,490.31,-35.14
23,76,0.63342,72.85,96.59,-204.91,43.12,431.29,-82.25
23,77,0.64185,73.22,100.23,-205.61,43.48,431.88,-82.97
23,78,0.64990,73.88,104.28,-206.79,82.58,502.22,-146.59
24,0,0.00000,0.00,0.00,0.00,162.87,0.00,278.68
24,1,0.00830,1.35,0.00,2.31,162.87,0.00,278.68
24,2,0.01660,2.29,0.00,5.20,112.87,0.00,348.16
24,3,0.02502,3.23,0.00,8.09,111.23,0.00,343.12
24,4,0.03333,3.84,0.00,11.22,73.53,0.00,376.10
24,5,0.04175,4.45,0.00,14.34,72.46,0.00,370.65
24,6,0.04993,4.79,0.00,16.64,42.54,0.00,281.34
24,7,0.05835,5.14,0.00,18.94,41.30,0.00,273.19
24,8,0.06653,5.53,0.00,21.40,47.39,0.00,301.12
24,9,0.07495,5.92,0.00,23.86,46.01,0.00,292.39
24,10,0.08325,6.30,0.00,26.33,46.69,0.00,296.69
24,11,0.09167,6.69,0.00,28.79,46.01,0.00,292.39
24,12,0.09998,7.15,0.00,31.43,55.15,0.00,317.65
24,13,0.10840,7.61,0.00,34.06,54.35,0.00,313.04
24,14,0.11670,8.02,0.00,36.87,49.63,0.00,338.60
24,15,0.12500,8.43,0.00,39.69,49.63,0.00,338.60
24,16,0.13342,8.77,0.00,42.72,39.86,0.00,359.78
24,17,0.14185,9.10,0.00,45.75,39.86,0.00,359.78
24,18,0.15002,9.30,0.00,48.92,24.25,0.00,388.06
24,19,0.15845,9.50,0.00,52.09,23.55,0.00,376.81
24,20,0.16675,9.51,0.00,55.40,0.74,0.00,398.53
24,21,0.17517,9.51,0.00,58.71,0.72,0.00,392.75
24,22,0.18335,9.52,0.00,62.02,0.75,0.00,404.48
24,23,0.19189,9.52,0.00,65.33,0.71,0.00,387.14
24,24,0.20007,9.40,0.00,69.04,-14.93,0.00,454.10
24,25,0.20850,9.28,0.00,72.75,-14.49,0.00,440.94
24,26,0.21680,9.09,0.00,76.22,-22.43,0.00,417.28
24,27,0.22522,8.91,0.00,79.68,-22.10,0.00,411.23
24,28,0.23340,8.74,0.00,82.96,-20.90,0.00,400.37
24,29,0.24182,8.57,0.00,86.23,-20.29,0.00,388.77
24,30,0.25012,8.47,0.00,89.34,-12.13,0.00,375.00
24,31,0.25854,8.36,0.00,92.46,-11.96,0.00,369.57
24,32,0.26685,8.43,0.00,95.27,7.35,0.00,339.34
24,33,0.27527,8.49,0.00,98.09,7.25,0.00,334.06
24,34,0.28357,8.68,0.00,99.79,23.16,0.00,205.51
24,35,0.29187,8.87,0.00,101.50,23.16,0.00,205.51
24,36,0.30017,9.09,0.00,103.02,26.47,0.00,182.72
24,37,0.30859,9.31,0.00,104.53,26.09,0.00,180.07
24,38,0.31689,9.59,0.00,106.34,34.19,0.00,217.65
24,39,0.32520,9.88,0.00,108.15,34.19,0.00,217.65
24,40,0.33362,10.50,0.00,111.56,73.91,0.00,405.80
24,41,0.34192,11.12,0.00,114.98,75.00,0.00,411.76
24,42,0.35022,11.78,0.00,119.16,78.68,0.00,502.94
24,43,0.35864,12.43,0.00,123.33,77.54,0.13,496.01
24,44,0.36694,13.42,3.27,129.17,119.49,393.39,703.68
24,45,0.37524,14.41,6.53,135.02,119.49,393.51,703.68
24,46,0.38354,14.86,12.47,141.54,54.04,715.48,786.40
24,47,0.39197,15.31,18.41,148.07,53.26,705.13,774.64
24,48,0.40027,14.61,24.65,153.56,-84.19,751.03,661.40
24,49,0.40869,13.91,30.88,159.05,-82.97,740.16,651.81
24,50,0.41687,13.19,37.31,164.53,-88.81,785.87,670.15
24,51,0.42529,12.46,43.73,170.01,-86.23,763.07,650.72
24,52,0.43359,11.75,49.61,175.24,-86.03,707.54,629.78
24,53,0.44202,11.03,55.48,180.47,-84.78,697.22,620.65
24,54,0.45032,10.38,59.90,185.20,-78.31,532.48,570.22
24,55,0.45862,9.74,64.32,189.93,-77.94,532.41,569.85
24,56,0.46692,9.20,67.36,193.92,-63.97,366.59,481.25
24,57,0.47534,8.67,70.41,197.92,-63.04,361.24,474.28
24,58,0.48364,8.28,72.67,201.04,-47.43,272.40,375.74
24,59,0.49207,7.89,74.93,204.16,-46.74,268.40,370.29
24,60,0.50037,7.68,76.17,206.11,-25.37,149.41,235.66
24,61,0.50867,7.46,77.41,208.07,-25.37,149.36,235.66
24,62,0.51697,7.34,77.79,209.43,-14.71,45.62,163.60
24,63,0.52527,7.22,78.16,210.78,-14.71,45.62,163.24
24,64,0.53357,7.17,78.62,211.69,-6.62,55.31,108.82
24,65,0.54187,7.11,79.08,212.59,-6.62,55.29,108.82
24,66,0.55029,7.10,79.16,213.18,-1.45,9.08,70.65
24,67,0.55859,7.09,79.24,213.78,-1.47,9.21,71.69
24,68,0.56689,7.09,79.30,214.21,0.74,7.90,52.21
24,69,0.57520,7.10,79.37,214.65,0.74,7.92,52.21
24,70,0.58362,7.09,79.75,215.11,-0.72,45.41,54.71
24,71,0.59192,7.09,80.13,215.57,-0.74,46.15,55.51
24,72,0.60022,7.12,81.56,215.75,3.68,172.35,22.06
24,73,0.60864,7.15,83.00,215.93,3.62,170.04,21.74
24,74,0.61694,7.15,87.13,216.24,0.00,498.25,37.50
24,75,0.62524,7.15,91.27,216.56,0.00,498.22,37.50
24,76,0.63367,7.06,94.90,217.33,-10.14,431.28,92.03
24,77,0.64197,6.98,98.53,218.11,-10.29,437.66,93.75
24,78,0.65015,6.79,102.58,219.45,-23.13,494.72,164.18
25,0,0.00000,0.00,0.00,0.00,71.74,16.45,310.14
25,1,0.00830,0.60,0.14,2.61,72.79,16.69,314.71
25,2,0.01672,0.64,0.26,5.65,3.99,14.09,360.87
25,3,0.02490,0.67,0.38,8.69,4.10,14.47,371.64
25,4,0.03333,0.32,0.38,11.85,-41.30,0.00,375.36
25,5,0.04163,-0.02,0.57,15.01,-41.91,23.80,380.88
25,6,0.05005,-0.38,0.57,17.32,-42.03,0.00,273.19
25,7,0.05835,-0.73,0.70,19.62,-42.65,15.79,277.21
25,8,0.06677,-1.10,0.70,22.08,-43.12,0.00,292.75
25,9,0.07495,-1.46,0.85,24.55,-44.40,17.39,301.49
25,10,0.08337,-1.82,0.85,27.01,-43.12,0.00,292.75
25,11,0.09167,-2.19,0.99,29.49,-43.75,17.20,298.53
25,12,0.10010,-2.53,0.99,32.14,-41.30,0.00,314.86
25,13,0.10828,-2.88,1.15,34.80,-42.54,19.41,324.25
25,14,0.11670,-3.32,1.15,37.60,-52.54,0.00,333.33
25,15,0.12500,-3.77,1.31,40.41,-53.31,19.05,338.24
25,16,0.13342,-4.35,1.31,43.41,-68.84,0.00,355.43
25,17,0.14172,-4.93,1.46,46.40,-70.22,18.70,360.66
25,18,0.15015,-5.69,1.46,49.49,-89.86,0.00,366.67
25,19,0.15833,-6.44,1.60,52.58,-92.54,17.07,377.61
25,20,0.16675,-7.42,1.60,55.73,-116.30,0.00,375.00
25,21,0.17505,-8.40,1.72,58.89,-118.01,13.99,380.51
25,22,0.18347,-9.38,1.72,62.05,-116.30,0.00,375.00
25,23,0.19177,-10.37,1.83,65.24,-119.49,14.10,384.56
25,24,0.20007,-11.59,1.83,68.75,-147.06,0.00,422.79
25,25,0.20837,-12.81,1.95,72.26,-147.06,13.56,422.43
25,26,0.21680,-14.02,1.95,75.51,-143.48,0.00,386.23
25,27,0.22510,-15.23,1.95,78.76,-145.59,0.00,391.54
25,28,0.23352,-16.37,2.09,81.84,-135.14,16.53,365.22
25,29,0.24170,-17.50,2.09,84.91,-138.81,0.00,375.75
25,30,0.25000,-18.53,2.09,87.85,-123.16,0.00,354.41
25,31,0.25842,-19.55,2.23,90.79,-121.01,16.60,348.91
25,32,0.26672,-20.33,2.23,93.50,-94.12,0.00,326.10
25,33,0.27502,-21.10,2.33,96.19,-93.38,12.89,324.26
25,34,0.28345,-21.43,2.33,97.88,-38.41,0.00,200.00
25,35,0.29175,-21.75,2.33,99.56,-38.97,0.00,202.57
25,36,0.30017,-21.99,2.46,101.07,-28.62,15.43,179.71
25,37,0.30847,-22.23,2.46,102.59,-29.04,0.00,182.72
25,38,0.31689,-22.50,2.46,104.40,-31.52,0.00,214.86
25,39,0.32520,-22.77,2.61,106.23,-32.35,17.84,220.59
25,40,0.33362,-23.19,2.72,109.68,-50.00,12.42,409.42
25,41,0.34180,-23.61,2.90,113.16,-52.24,23.16,425.37
25,42,0.35022,-24.23,3.11,117.34,-73.55,24.84,496.38
25,43,0.35852,-24.86,3.33,121.55,-75.00,25.44,507.35
25,44,0.36694,-25.65,6.59,127.42,-93.84,387.69,697.10
25,45,0.37512,-26.46,9.93,133.33,-99.25,408.52,722.39
25,46,0.38367,-27.97,15.87,139.69,-177.14,695.04,744.64
25,47,0.39185,-29.50,21.82,146.02,-187.31,726.99,774.25
25,48,0.40015,-31.81,28.05,151.06,-277.21,751.03,606.62
25,49,0.40869,-34.11,34.29,156.09,-269.29,730.09,588.93
25,50,0.41687,-36.43,40.72,161.11,-283.96,785.87,613.43
25,51,0.42517,-38.75,47.13,166.12,-279.41,772.79,603.68
25,52,0.43347,-40.99,53.00,170.90,-269.49,707.54,575.74
25,53,0.44177,-43.22,58.84,175.67,-268.75,703.54,574.26
25,54,0.45007,-45.24,63.26,179.99,-244.12,532.48,520.96
25,55,0.45862,-47.26,67.65,184.30,-236.43,513.58,504.29
25,56,0.46692,-48.96,70.70,187.95,-204.41,366.59,440.44
25,57,0.47522,-50.65,73.72,191.59,-203.31,364.43,438.24
25,58,0.48352,-51.95,75.98,194.45,-156.99,272.40,344.49
25,59,0.49194,-53.24,78.22,197.29,-153.26,265.68,336.59
25,60,0.50024,-54.03,79.46,199.09,-94.49,149.41,217.28
25,61,0.50867,-54.80,80.68,200.88,-92.39,144.90,212.68
25,62,0.51709,-55.32,81.06,202.14,-61.59,44.96,149.64
25,63,0.52527,-55.84,81.45,203.40,-63.43,47.22,154.10
25,64,0.53381,-56.16,81.91,204.25,-37.50,53.73,98.93
25,65,0.54199,-56.48,82.35,205.08,-38.81,54.50,102.24
25,66,0.55029,-56.67,82.43,205.65,-22.79,9.22,68.01
25,67,0.55872,-56.85,82.50,206.21,-22.10,9.03,66.30
25,68,0.56702,-56.98,82.57,206.62,-14.71,7.90,50.00
25,69,0.57532,-57.10,82.65,207.04,-14.71,9.34,50.37
25,70,0.58374,-57.24,83.03,207.48,-17.03,45.41,52.17
25,71,0.59204,-57.38,83.45,207.91,-16.54,50.84,51.84
25,72,0.60034,-57.41,84.88,208.09,-3.31,172.35,22.06
25,73,0.60864,-57.44,86.41,208.28,-3.68,184.63,22.43
25,74,0.61707,-57.53,90.55,208.58,-11.23,491.03,35.51
25,75,0.62549,-57.64,94.69,208.90,-12.32,491.40,37.68
25,76,0.63379,-57.95,98.32,209.61,-37.87,437.63,86.40
25,77,0.64209,-58.27,101.97,210.35,-38.97,439.81,88.97
25,78,0.65039,-58.85,106.02,211.58,-69.85,487.44,147.79
26,0,0.00000,0.00,0.00,0.00,150.72,0.00,-280.07
26,1,0.00818,1.27,-0.00,-2.36,155.22,-0.00,-288.43
26,2,0.01648,3.25,-0.00,-4.66,238.60,-0.00,-277.57
26,3,0.02527,5.23,-0.00,-6.97,225.35,0.00,-262.15
26,4,0.03320,7.58,-0.00,-9.12,295.77,-0.00,-270.77
26,5,0.04163,9.92,-0.00,-11.26,278.62,0.00,-255.07
26,6,0.04993,11.71,-0.00,-12.76,215.07,-0.00,-180.15
26,7,0.05811,13.49,-0.00,-14.25,218.28,-0.00,-182.84
26,8,0.06677,15.40,-0.00,-15.87,219.37,-0.00,-186.27
26,9,0.07495,17.30,-0.00,-17.48,232.46,-0.00,-197.39
26,10,0.08313,19.20,-0.00,-19.10,232.46,-0.00,-197.39
26,11,0.09155,21.10,-0.00,-20.71,225.72,-0.00,-191.67
26,12,0.09998,23.11,-0.00,-22.48,238.77,0.00,-209.42
26,13,0.10828,25.12,-0.00,-24.24,242.28,0.00,-212.50
26,14,0.11658,27.31,-0.00,-26.06,263.24,0.00,-218.75
26,15,0.12549,29.49,-0.00,-27.87,245.21,0.00,-203.77
26,16,0.13330,31.90,-0.00,-29.74,308.59,-0.00,-238.67
26,17,0.14160,34.31,-0.00,-31.60,290.44,0.00,-224.63
26,18,0.15015,36.92,-0.00,-33.42,305.00,-0.00,-213.21
26,19,0.15833,39.53,-0.00,-35.24,318.66,-0.00,-222.76
26,20,0.16650,42.35,-0.00,-36.97,345.15,-0.00,-211.19
26,21,0.17480,45.17,-0.00,-38.70,340.07,-0.00,-208.09
26,22,0.18347,47.99,-0.00,-40.43,325.70,-0.00,-199.65
26,23,0.19153,50.82,-0.00,-42.16,350.38,0.00,-214.39
26,24,0.20007,54.05,-0.00,-43.99,378.57,0.00,-214.29
26,25,0.20825,57.29,-0.00,-45.82,395.52,-0.00,-223.88
26,26,0.21667,60.34,-0.00,-47.46,362.68,-0.00,-195.29
26,27,0.22498,63.40,-0.00,-49.11,368.01,-0.00,-198.16
26,28,0.23328,66.28,-0.00,-50.67,347.43,-0.00,-187.87
26,29,0.24158,69.17,-0.00,-52.23,347.43,-0.00,-187.87
26,30,0.25037,71.88,-0.00,-53.76,308.33,0.00,-174.65
26,31,0.25842,74.58,-0.00,-55.30,336.36,0.00,-190.53
26,32,0.26672,76.96,-0.00,-56.81,285.66,-0.00,-182.72
26,33,0.27551,79.33,-0.00,-58.33,269.79,-0.00,-172.57
26,34,0.28308,80.68,-0.00,-59.38,179.03,0.00,-139.11
26,35,0.29150,82.04,-0.00,-60.44,160.87,0.00,-125.00
26,36,0.29993,83.22,-0.00,-61.41,139.86,0.00,-115.94
26,37,0.30811,84.39,-0.00,-62.39,144.03,-0.00,-119.40
26,38,0.31653,85.78,-0.00,-63.57,165.22,-0.00,-140.58
26,39,0.32471,87.18,-0.00,-64.76,170.52,-0.00,-144.78
26,40,0.33313,89.77,-0.00,-67.07,307.61,-0.00,-274.64
26,41,0.34155,92.36,-0.00,-69.38,307.97,-0.00,-274.64
26,42,0.34998,95.59,-0.00,-72.12,382.97,-0.00,-324.28
26,43,0.35840,98.82,0.00,-74.85,382.97,0.54,-324.64
26,44,0.36670,103.28,3.27,-78.74,538.24,393.39,-468.75
26,45,0.37488,107.75,6.54,-82.63,546.64,399.73,-475.75
26,46,0.38306,113.09,12.48,-86.41,652.61,726.16,-462.31
26,47,0.39148,118.43,18.42,-90.19,633.70,705.17,-448.91
26,48,0.39978,123.48,24.65,-92.46,608.46,751.03,-272.79
26,49,0.40820,128.53,30.89,-94.72,599.64,740.18,-268.84
26,50,0.41675,133.59,37.31,-96.96,591.79,752.19,-261.79
26,51,0.42505,138.64,43.74,-99.20,609.19,774.22,-269.49
26,52,0.43311,143.48,49.61,-101.31,600.00,728.98,-262.50
26,53,0.44141,148.31,55.48,-103.43,582.35,707.29,-254.78
26,54,0.44983,152.69,59.90,-105.34,519.57,524.77,-226.81
26,55,0.45813,157.06,64.32,-107.25,527.21,532.24,-230.15
26,56,0.46655,160.75,67.37,-108.87,437.68,361.28,-193.12
26,57,0.47510,164.44,70.41,-110.50,431.43,355.98,-190.36
26,58,0.48328,167.30,72.67,-111.79,350.37,276.47,-157.46
26,59,0.49133,170.17,74.93,-113.08,355.68,280.47,-159.85
26,60,0.49976,171.95,76.17,-113.92,211.23,147.25,-99.64
26,61,0.50793,173.73,77.41,-114.75,217.54,151.48,-102.24
26,62,0.51636,174.95,77.79,-115.36,144.93,44.96,-71.74
26,63,0.52478,176.17,78.16,-115.96,144.93,44.97,-71.74
26,64,0.53308,176.97,78.62,-116.38,96.32,55.31,-51.10
26,65,0.54150,177.77,79.08,-116.81,94.93,54.44,-50.36
26,66,0.54980,178.28,79.16,-117.11,62.13,9.22,-36.03
26,67,0.55823,178.80,79.24,-117.41,61.23,9.08,-35.51
26,68,0.56653,179.17,79.30,-117.64,44.12,7.90,-27.94
26,69,0.57483,179.53,79.37,-117.87,44.12,7.96,-27.94
26,70,0.58337,179.93,79.75,-118.11,46.43,44.76,-27.50
26,71,0.59143,180.33,80.13,-118.34,49.24,47.69,-29.17
26,72,0.59998,180.47,81.56,-118.46,16.43,167.43,-13.93
26,73,0.60815,180.61,83.00,-118.58,17.16,175.46,-14.55
26,74,0.61646,180.87,87.14,-118.74,31.99,498.25,-19.49
26,75,0.62476,181.14,91.27,-118.90,32.35,498.15,-19.49
26,76,0.63318,181.85,94.90,-119.24,84.06,431.28,-39.49
26,77,0.64136,182.56,98.54,-119.57,86.57,444.24,-40.67
26,78,0.64978,183.80,102.58,-120.11,147.46,480.38,-64.13
27,0,0.00000,0.00,0.00,0.00,-309.56,74.96,-91.91
27,1,0.00842,-2.57,0.62,-0.76,-305.07,73.87,-90.58
27,2,0.01685,-5.23,1.42,-2.23,-315.58,95.03,-174.64
27,3,0.02515,-7.89,2.22,-3.70,-320.22,96.61,-177.21
27,4,0.03333,-10.46,3.10,-5.57,-315.30,107.06,-227.61
27,5,0.04187,-13.04,3.98,-7.43,-301.79,102.65,-217.86
27,6,0.05005,-14.87,4.63,-8.87,-223.51,79.59,-176.49
27,7,0.05847,-16.70,5.28,-10.31,-217.03,77.05,-171.38
27,8,0.06677,-18.67,5.97,-11.85,-237.13,83.65,-184.56
27,9,0.07507,-20.64,6.67,-13.38,-237.13,83.65,-184.56
27,10,0.08337,-22.60,7.36,-14.91,-237.13,83.65,-184.56
27,11,0.09180,-24.57,8.10,-16.44,-233.70,87.53,-181.88
27,12,0.10010,-26.71,8.82,-18.05,-257.35,87.46,-194.12
27,13,0.10840,-28.85,9.55,-19.67,-257.35,87.25,-194.12
27,14,0.11670,-31.07,10.32,-21.44,-267.65,92.93,-213.24
27,15,0.12524,-33.29,11.06,-23.21,-260.00,86.97,-207.14
27,16,0.13342,-35.60,11.83,-25.19,-283.21,93.83,-242.16
27,17,0.14185,-37.92,12.56,-27.17,-275.00,86.43,-235.51
27,18,0.15002,-40.23,13.27,-29.35,-282.84,87.04,-266.79
27,19,0.15845,-42.55,13.93,-31.53,-274.64,78.20,-259.06
27,20,0.16687,-44.81,14.55,-33.94,-268.84,73.82,-286.23
27,21,0.17529,-47.08,14.87,-36.36,-268.84,38.01,-286.23
27,22,0.18347,-49.34,14.87,-38.77,-276.87,0.00,-294.78
27,23,0.19189,-51.61,14.87,-41.18,-268.84,-0.00,-286.23
27,24,0.20020,-54.06,14.87,-43.97,-295.22,-0.00,-336.40
27,25,0.20850,-56.51,14.87,-46.76,-295.22,0.00,-336.40
27,26,0.21692,-58.74,14.87,-49.42,-264.86,0.00,-315.22
27,27,0.22510,-60.97,14.87,-52.07,-272.76,0.00,-324.63
27,28,0.23352,-63.08,14.87,-54.58,-250.72,0.00,-297.46
27,29,0.24194,-65.19,14.87,-57.08,-250.72,0.00,-297.46
27,30,0.25012,-67.25,14.87,-59.42,-251.12,0.00,-286.19
27,31,0.25854,-69.30,14.87,-61.76,-243.84,0.00,-277.90
27,32,0.26685,-71.27,14.87,-63.78,-237.13,0.00,-242.65
27,33,0.27527,-73.24,14.87,-65.79,-233.70,0.00,-239.13
27,34,0.28357,-74.54,14.87,-66.91,-157.35,0.00,-134.19
27,35,0.29199,-75.85,14.87,-68.02,-155.07,0.00,-132.25
27,36,0.30017,-77.04,14.87,-68.98,-146.27,0.00,-116.79
27,37,0.30859,-78.24,14.87,-69.93,-142.03,0.00,-113.41
27,38,0.31689,-79.68,14.87,-71.05,-173.90,0.00,-135.29
27,39,0.32520,-81.13,14.87,-72.18,-173.90,0.00,-135.29
27,40,0.33350,-83.92,14.87,-74.24,-336.40,0.00,-248.90
27,41,0.34204,-86.71,14.87,-76.31,-326.79,0.00,-241.79
27,42,0.35022,-90.05,14.87,-78.91,-407.46,0.00,-317.91
27,43,0.35864,-93.38,14.87,-81.51,-395.65,0.13,-308.70
27,44,0.36694,-98.10,18.14,-85.10,-568.38,393.39,-431.99
27,45,0.37524,-102.81,21.40,-88.68,-568.38,393.51,-431.99
27,46,0.38354,-107.60,27.34,-93.14,-576.84,715.48,-536.76
27,47,0.39209,-112.39,33.28,-97.59,-560.36,695.05,-521.43
27,48,0.40027,-115.63,39.52,-102.08,-396.64,762.24,-548.51
27,49,0.40857,-118.88,45.75,-106.56,-390.81,751.04,-540.44
27,50,0.41687,-122.10,52.18,-111.06,-387.87,774.31,-541.54
27,51,0.42529,-125.32,58.60,-115.55,-382.25,763.07,-533.70
27,52,0.43359,-128.37,64.48,-119.86,-368.01,707.54,-518.38
27,53,0.44214,-131.42,70.35,-124.16,-357.14,687.26,-503.57
27,54,0.45032,-134.19,74.77,-128.06,-337.69,540.43,-476.49
27,55,0.45862,-136.95,79.19,-131.95,-332.72,532.41,-469.49
27,56,0.46704,-139.29,82.23,-135.23,-278.26,361.28,-389.13
27,57,0.47534,-141.64,85.28,-138.51,-282.35,366.55,-394.85
27,58,0.48364,-143.48,87.54,-141.06,-222.43,272.40,-306.62
27,59,0.49194,-145.32,89.80,-143.60,-222.06,272.35,-306.62
27,60,0.50037,-146.51,91.04,-145.17,-140.22,147.25,-186.59
27,61,0.50879,-147.69,92.28,-146.74,-140.22,147.20,-186.59
27,62,0.51709,-148.53,92.66,-147.82,-101.10,45.62,-129.41
27,63,0.52539,-149.37,93.03,-148.89,-101.10,45.62,-129.04
27,64,0.53369,-149.95,93.50,-149.59,-70.59,56.03,-84.93
27,65,0.54224,-150.53,93.95,-150.29,-67.50,53.12,-81.07
27,66,0.55042,-150.93,94.03,-150.73,-48.88,9.35,-54.10
27,67,0.55872,-151.32,94.11,-151.17,-47.79,9.21,-53.31
27,68,0.56702,-151.63,94.17,-151.48,-36.40,7.90,-37.50
27,69,0.57532,-151.93,94.24,-151.79,-36.40,8.46,-37.50
27,70,0.58362,-152.24,94.62,-152.14,-37.50,46.08,-41.18
27,71,0.59204,-152.55,95.02,-152.47,-36.59,47.23,-40.22
27,72,0.60034,-152.69,96.45,-152.59,-17.65,172.35,-13.60
27,73,0.60876,-152.84,97.92,-152.70,-17.39,174.56,-13.77
27,74,0.61707,-153.05,102.06,-152.93,-25.74,498.25,-27.57
27,75,0.62537,-153.27,106.19,-153.17,-26.10,497.36,-28.31
27,76,0.63379,-153.74,109.82,-153.79,-55.43,431.28,-74.28
27,77,0.64197,-154.21,113.46,-154.43,-57.84,444.90,-77.24
27,78,0.65039,-154.99,117.51,-155.53,-92.75,480.38,-131.52
28,0,0.00000,0.00,0.00,0.00,-317.75,-0.00,-14.13
28,1,0.00818,-2.68,0.00,-0.12,-327.24,0.00,-14.55
28,2,0.01660,-5.61,0.00,-0.90,-348.55,0.00,-92.75
28,3,0.02502,-8.55,0.00,-1.68,-348.55,0.00,-92.75
28,4,0.03333,-11.50,0.00,-2.86,-355.88,0.00,-142.28
28,5,0.04163,-14.46,0.00,-4.04,-355.88,0.00,-142.28
28,6,0.05005,-16.58,0.00,-5.00,-251.81,0.00,-113.77
28,7,0.05835,-18.70,0.00,-5.96,-255.51,0.00,-115.44
28,8,0.06665,-20.98,0.00,-6.97,-274.63,0.00,-121.69
28,9,0.07495,-23.26,0.00,-7.98,-274.63,0.00,-121.69
28,10,0.08337,-25.54,0.00,-8.99,-270.65,0.00,-119.93
28,11,0.09167,-27.82,0.00,-10.00,-274.63,0.00,-121.69
28,12,0.10010,-30.28,0.00,-11.04,-292.39,0.00,-123.91
28,13,0.10840,-32.74,0.00,-12.09,-296.69,0.00,-125.74
28,14,0.11670,-35.33,0.00,-13.27,-311.40,0.00,-141.91
28,15,0.12500,-37.91,0.00,-14.44,-311.40,0.00,-141.91
28,16,0.13342,-40.64,0.00,-15.81,-323.91,0.00,-161.59
28,17,0.14172,-43.37,0.00,-17.17,-328.68,0.00,-163.97
28,18,0.15015,-46.14,0.00,-18.72,-329.35,0.00,-184.78
28,19,0.15833,-48.92,0.00,-20.28,-339.18,0.00,-190.30
28,20,0.16675,-51.70,0.00,-22.07,-330.43,0.00,-212.32
28,21,0.17505,-54.48,0.00,-23.86,-335.29,0.00,-215.44
28,22,0.18347,-57.27,0.00,-25.64,-330.43,0.00,-212.32
28,23,0.19177,-60.05,0.00,-27.43,-335.29,0.00,-215.44
28,24,0.20007,-63.10,0.00,-29.55,-368.01,0.00,-254.78
28,25,0.20837,-66.16,0.00,-31.66,-368.01,0.00,-254.78
28,26,0.21680,-68.97,0.00,-33.70,-333.70,0.00,-241.67
28,27,0.22510,-71.78,0.00,-35.73,-338.60,0.00,-245.22
28,28,0.23340,-74.44,0.00,-37.65,-320.22,0.00,-231.25
28,29,0.24170,-77.10,0.00,-39.57,-320.22,0.00,-231.25
28,30,0.25024,-79.66,0.00,-41.35,-299.64,0.00,-207.50
28,31,0.25842,-82.22,0.00,-43.12,-313.06,0.00,-216.79
28,32,0.26685,-84.62,0.00,-44.60,-284.78,0.00,-175.36
28,33,0.27502,-87.01,0.00,-46.07,-293.28,0.00,-180.60
