trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
6,53,0.44086,-15.74,1.15,-15.04,6.55,-0.17,0.00
6,54,0.44971,-15.83,1.16,-15.16,-10.69,1.02,-14.14
6,55,0.45764,-15.93,1.17,-15.29,-11.92,1.08,-15.77
6,56,0.46558,-16.02,1.17,-15.41,-11.92,1.13,-15.77
6,57,0.47400,-16.12,1.18,-15.54,-11.23,1.04,-15.22
6,58,0.48276,-16.28,1.20,-15.84,-19.16,2.26,-34.49
6,59,0.49161,-16.45,1.22,-16.14,-18.62,2.24,-33.79
6,60,0.49948,-16.71,1.25,-16.63,-33.72,3.98,-61.24
6,61,0.50858,-16.98,1.29,-17.11,-29.19,3.49,-53.02
6,62,0.51605,-17.25,1.32,-17.59,-35.51,4.19,-64.49
6,63,0.52438,-17.51,1.35,-18.08,-31.50,3.84,-58.61
6,64,0.53262,-17.73,1.39,-18.72,-26.67,4.78,-78.15
6,65,0.54102,-17.94,1.43,-19.37,-25.45,4.67,-77.45
6,66,0.54987,-18.05,1.47,-20.14,-12.07,4.89,-86.21
6,67,0.55771,-18.15,1.51,-20.90,-12.84,5.50,-98.05
6,68,0.56616,-18.13,1.56,-21.79,2.17,5.59,-105.05
6,69,0.57437,-18.11,1.61,-22.68,2.23,5.71,-108.18
6,70,0.58286,-18.09,1.66,-23.57,2.16,5.57,-104.68
6,71,0.59088,-18.07,1.70,-24.46,3.04,5.85,-111.03
6,72,0.59924,-17.90,1.75,-25.42,20.07,5.73,-114.96
6,73,0.60785,-17.73,1.80,-26.38,19.50,5.53,-111.70
6,74,0.61584,-17.57,1.85,-27.34,20.99,6.00,-120.23
6,75,0.62430,-17.40,1.90,-28.31,19.86,6.04,-113.72
6,76,0.63269,-17.23,1.97,-29.27,20.00,8.86,-114.55
6,77,0.64093,-17.06,2.28,-30.23,20.37,37.03,-116.67
6,78,0.64932,-16.89,2.46,-31.19,20.00,22.34,-114.55
6,79,0.65796,-16.73,2.74,-32.14,18.73,31.79,-110.60
6,80,0.66602,-16.73,2.98,-32.99,0.76,29.93,-104.92
6,81,0.67450,-16.73,3.22,-33.83,0.00,28.32,-99.28
6,82,0.68262,-16.86,3.42,-34.54,-16.92,25.01,-87.22
6,83,0.69113,-17.00,3.62,-35.24,-16.49,23.64,-82.44
6,84,0.69955,-17.20,3.79,-35.81,-23.55,19.12,-67.39
6,85,0.70764,-17.40,3.95,-36.38,-24.53,19.92,-70.19
6,86,0.71576,-17.60,4.11,-36.94,-24.44,20.04,-69.92
6,87,0.72421,-17.79,4.27,-37.52,-22.74,19.35,-67.51
6,88,0.73270,-17.83,4.45,-38.14,-3.96,20.98,-73.74
6,89,0.74097,-17.86,4.63,-38.77,-4.06,21.53,-75.65
6,90,0.74963,-17.89,4.81,-39.39,-3.87,20.72,-72.18
6,91,0.75793,-17.93,4.99,-40.02,-4.04,21.64,-75.37
6,92,0.76620,-17.96,5.17,-40.64,-4.06,21.72,-75.65
6,93,0.77432,-17.99,5.34,-41.27,-4.14,21.73,-77.07
6,94,0.78268,-18.03,5.52,-41.89,-4.01,21.48,-74.82
6,95,0.79095,-18.06,5.70,-42.51,-4.06,21.51,-74.91
6,96,0.79984,-18.13,5.84,-42.99,-7.90,15.38,-53.61
6,97,0.80777,-18.20,5.97,-43.47,-8.85,17.02,-60.00
6,98,0.81598,-18.27,6.11,-43.94,-8.55,16.45,-57.99
6,99,0.82458,-18.34,6.24,-44.41,-8.51,15.57,-54.26
6,100,0.83276,-18.48,6.33,-44.70,-16.04,10.37,-35.82
6,101,0.84113,-18.61,6.41,-45.00,-15.69,9.96,-35.04
6,102,0.84958,-18.74,6.50,-45.29,-15.52,10.03,-34.66
6,103,0.85764,-18.87,6.58,-45.57,-16.67,9.92,-35.61
6,104,0.86600,-19.08,6.62,-45.74,-24.45,5.43,-19.34
6,105,0.87439,-19.28,6.67,-45.90,-24.36,5.60,-19.27
6,106,0.88281,-19.49,6.71,-46.06,-24.28,5.39,-19.20
6,107,0.89096,-19.69,6.76,-46.22,-25.09,5.56,-19.10
6,108,0.89935,-19.91,6.78,-46.29,-25.82,2.28,-8.36
6,109,0.90768,-20.12,6.80,-46.36,-26.01,2.30,-8.42
6,110,0.91574,-20.34,6.82,-46.43,-26.89,2.38,-8.71
6,111,0.92450,-20.56,6.84,-46.50,-24.74,2.37,-8.01
6,112,0.93326,-20.77,6.86,-46.57,-24.74,2.19,-8.01
6,113,0.94125,-20.99,6.87,-46.64,-27.10,2.39,-8.78
6,114,0.94940,-21.21,6.90,-46.71,-26.59,2.54,-8.61
6,115,0.95779,-21.42,6.91,-46.77,-25.45,2.07,-7.64
6,116,0.96613,-21.58,6.90,-46.72,-19.41,-1.60,5.86
6,117,0.97452,-21.74,6.88,-46.67,-19.27,-1.78,5.82
6,118,0.98276,-21.91,6.87,-46.62,-19.63,-1.81,5.93
6,119,0.99124,-22.07,6.85,-46.58,-19.06,-1.76,5.76
6,120,0.99963,-22.23,6.84,-46.53,-19.27,-1.59,5.82
6,121,1.00778,-22.39,6.83,-46.47,-19.48,-1.85,6.74
6,122,1.01608,-22.50,6.78,-46.33,-13.24,-5.16,17.65
6,123,1.02448,-22.61,6.74,-46.18,-13.09,-5.10,17.45
6,124,1.03296,-22.72,6.70,-46.03,-12.95,-4.86,17.27
6,125,1.04123,-22.83,6.66,-45.89,-13.28,-5.18,17.71
6,126,1.04980,-22.94,6.61,-45.74,-12.81,-5.00,17.08
6,127,1.05792,-23.04,6.57,-45.59,-13.16,-5.30,18.80
6,128,1.06622,-23.08,6.49,-45.32,-4.78,-9.26,31.99
6,129,1.07452,-23.12,6.42,-45.06,-4.78,-8.88,31.99
6,130,1.08279,-23.16,6.34,-44.79,-4.80,-9.29,32.10
6,131,1.09100,-23.20,6.27,-44.53,-4.83,-9.36,32.34
6,132,1.09967,-23.24,6.19,-44.26,-4.58,-8.68,30.63
6,133,1.10800,-23.28,6.11,-43.99,-4.76,-9.23,31.87
6,134,1.11588,-23.32,6.04,-43.73,-5.04,-9.76,33.72
6,135,1.12457,-23.36,5.96,-43.46,-4.21,-8.86,31.23
6,136,1.13300,-23.32,5.85,-43.07,5.07,-13.18,46.38
6,137,1.14148,-23.27,5.74,-42.68,5.04,-13.27,46.04
6,138,1.15021,-23.23,5.63,-42.29,4.90,-12.72,44.76
6,139,1.15787,-23.19,5.51,-41.89,5.58,-14.93,51.79
6,140,1.16635,-23.14,5.40,-41.50,5.04,-13.09,46.04
6,141,1.17438,-23.10,5.29,-41.11,5.32,-14.03,48.67
6,142,1.18295,-23.06,5.18,-40.72,4.98,-12.95,45.55
6,143,1.19089,-23.02,5.07,-40.33,5.38,-13.99,49.23
6,144,1.19931,-22.97,4.95,-39.94,5.07,-13.37,46.38
6,145,1.20807,-22.93,4.84,-39.54,4.88,-12.50,44.60
6,146,1.21643,-22.89,4.73,-39.15,5.11,-13.47,46.72
6,147,1.22467,-22.85,4.62,-38.76,5.19,-13.47,47.41
6,148,1.23328,-22.80,4.51,-38.37,4.96,-12.90,45.39
6,149,1.24133,-22.76,4.40,-37.98,5.30,-13.98,48.48
6,150,1.24997,-22.72,4.29,-37.59,4.95,-12.86,45.23
6,151,1.25797,-22.67,4.18,-37.20,5.34,-13.78,48.47
6,152,1.26639,-22.62,4.08,-36.89,6.88,-10.87,37.68
6,153,1.27460,-22.56,3.99,-36.57,7.06,-11.15,38.66
6,154,1.28317,-22.50,3.90,-36.25,6.76,-10.49,37.01
6,155,1.29135,-22.44,3.81,-35.93,7.09,-11.20,38.81
6,156,1.29984,-22.38,3.72,-35.62,6.83,-10.61,37.41
6,157,1.30801,-22.33,3.63,-35.30,7.09,-11.00,38.81
6,158,1.31628,-22.27,3.54,-34.98,7.01,-11.07,38.38
6,159,1.32440,-22.21,3.45,-34.67,6.77,-11.06,38.35
6,160,1.33286,-22.17,3.39,-34.47,4.69,-6.81,24.19
6,161,1.34140,-22.13,3.33,-34.26,4.64,-6.93,23.93
6,162,1.35010,-22.09,3.28,-34.06,4.56,-6.62,23.51
6,163,1.35773,-22.06,3.22,-33.85,5.20,-7.55,26.80
6,164,1.36655,-22.02,3.16,-33.65,4.50,-6.71,23.18
6,165,1.37494,-21.98,3.10,-33.45,4.36,-6.55,23.27
6,166,1.38287,-21.98,3.09,-33.39,-0.38,-2.28,7.69
6,167,1.39145,-21.98,3.07,-33.33,-0.36,-1.93,7.12
6,168,1.39975,-21.99,3.05,-33.27,-0.37,-2.18,7.35
6,169,1.40848,-22.00,3.04,-33.22,-1.05,-1.59,5.94
6,170,1.41611,-22.10,3.05,-33.28,-13.20,2.10,-8.40
6,171,1.42441,-22.20,3.07,-33.35,-12.13,2.31,-7.72
6,172,1.43259,-22.30,3.09,-33.41,-12.31,2.35,-7.84
6,173,1.44135,-22.40,3.11,-33.48,-11.50,2.21,-8.01
6,174,1.44962,-22.54,3.15,-33.61,-16.61,4.35,-15.50
6,175,1.45877,-22.68,3.18,-33.74,-15.33,4.10,-14.00
6,176,1.46652,-22.81,3.22,-33.87,-17.72,4.64,-16.54
7,0,0.00000,0.00,0.00,0.00,-20.00,5.07,-86.21
7,1,0.00787,-0.18,0.04,-0.76,-22.48,5.65,-96.90
7,2,0.01590,-0.58,0.11,-1.88,-50.19,8.55,-138.78
7,3,0.02435,-0.98,0.18,-2.99,-47.65,8.08,-131.77
7,4,0.03275,-1.39,0.25,-4.10,-48.00,8.14,-132.73
7,5,0.04108,-1.79,0.32,-5.22,-48.35,8.20,-133.70
7,6,0.04959,-2.19,0.39,-6.33,-47.31,8.06,-130.82
7,7,0.05768,-2.59,0.45,-7.45,-49.81,8.45,-137.74
7,8,0.06610,-3.00,0.52,-8.56,-47.83,8.15,-132.25
7,9,0.07428,-3.40,0.59,-9.67,-49.25,8.31,-136.19
7,10,0.08292,-3.80,0.66,-10.79,-46.64,7.95,-128.98
7,11,0.09103,-4.21,0.73,-11.90,-49.62,8.41,-137.22
7,12,0.09985,-4.61,0.80,-13.02,-45.67,7.78,-126.30
7,13,0.10757,-5.01,0.87,-14.13,-52.17,8.84,-144.27
7,14,0.11600,-5.44,0.92,-14.93,-50.72,6.18,-95.29
7,15,0.12424,-5.87,0.97,-15.73,-51.85,6.37,-97.41
7,16,0.13312,-6.28,1.01,-16.38,-46.74,4.90,-72.85
7,17,0.14130,-6.70,1.06,-17.03,-50.75,5.36,-79.10
7,18,0.14963,-7.13,1.09,-17.50,-52.01,4.17,-57.14
7,19,0.15775,-7.56,1.13,-17.98,-53.38,4.32,-58.65
7,20,0.16623,-7.95,1.15,-18.25,-45.68,2.70,-32.01
7,21,0.17477,-8.34,1.17,-18.52,-45.36,2.68,-31.79
7,22,0.18292,-8.72,1.20,-18.80,-47.57,2.86,-33.33
7,23,0.19110,-9.11,1.22,-19.07,-47.39,2.80,-33.21
7,24,0.19980,-9.49,1.23,-19.18,-43.86,1.66,-13.33
7,25,0.20767,-9.88,1.25,-19.30,-48.45,1.84,-14.73
7,26,0.21582,-10.26,1.26,-19.42,-46.82,1.77,-14.23
7,27,0.22437,-10.64,1.28,-19.53,-44.64,1.73,-13.57
7,28,0.23276,-11.19,1.29,-19.53,-65.45,1.43,-0.36
7,29,0.24097,-11.74,1.30,-19.54,-66.91,1.50,-0.37
7,30,0.24933,-12.29,1.31,-19.54,-65.69,1.43,-0.36
7,31,0.25793,-12.84,1.33,-19.54,-63.83,1.43,-0.35
7,32,0.26593,-13.41,1.33,-19.45,-71.37,0.99,11.07
7,33,0.27441,-13.98,1.34,-19.37,-67.27,0.89,10.43
7,34,0.28308,-14.55,1.35,-19.28,-65.85,0.91,10.21
7,35,0.29102,-15.12,1.36,-19.19,-71.92,1.00,11.15
7,36,0.29993,-15.44,1.36,-19.05,-35.96,-0.08,15.75
7,37,0.30780,-15.76,1.36,-18.91,-40.70,-0.09,17.83
7,38,0.31598,-15.80,1.34,-18.69,-5.22,-1.32,27.24
7,39,0.32422,-15.84,1.33,-18.46,-5.19,-1.31,27.04
7,40,0.33279,-15.62,1.32,-18.22,26.69,-2.13,28.47
7,41,0.34113,-15.39,1.30,-17.97,27.47,-2.15,29.30
7,42,0.34940,-15.01,1.29,-17.97,45.76,-1.07,0.74
7,43,0.35757,-14.63,1.28,-17.96,46.27,-1.03,0.75
7,44,0.36609,-14.25,1.27,-17.96,44.44,-1.03,0.72
7,45,0.37424,-13.87,1.26,-17.95,46.44,-1.03,0.75
7,46,0.38284,-13.66,1.26,-17.88,24.82,-0.94,7.80
7,47,0.39087,-13.45,1.25,-17.82,26.62,-1.06,8.37
7,48,0.39941,-13.23,1.24,-17.75,25.00,-0.99,7.86
7,49,0.40765,-13.02,1.23,-17.68,25.93,-0.98,8.15
7,50,0.41608,-12.96,1.23,-17.67,6.52,-0.20,1.45
7,51,0.42450,-12.91,1.23,-17.66,6.52,-0.24,1.45
7,52,0.43271,-12.85,1.22,-17.65,6.69,-0.20,1.49
7,53,0.44104,-12.80,1.22,-17.63,6.59,-0.24,1.47
7,54,0.44946,-12.87,1.23,-17.77,-8.33,1.06,-16.67
7,55,0.45786,-12.94,1.24,-17.91,-8.36,1.10,-16.73
7,56,0.46606,-13.01,1.25,-18.05,-8.55,1.08,-17.10
7,57,0.47424,-13.08,1.26,-18.19,-8.58,1.09,-17.16
7,58,0.48331,-13.19,1.28,-18.51,-11.78,2.16,-35.02
7,59,0.49133,-13.29,1.30,-18.83,-13.31,2.39,-39.54
7,60,0.49951,-13.47,1.33,-19.35,-21.27,3.89,-63.81
7,61,0.50757,-13.64,1.36,-19.87,-21.59,3.91,-64.77
7,62,0.51593,-13.82,1.39,-20.39,-20.80,3.81,-62.41
7,63,0.52441,-13.99,1.42,-20.92,-20.50,3.75,-61.51
7,64,0.53284,-14.09,1.46,-21.59,-11.96,4.52,-80.07
7,65,0.54111,-14.19,1.50,-22.27,-12.18,4.65,-81.55
7,66,0.54959,-14.16,1.54,-23.03,3.96,4.78,-90.65
7,67,0.55795,-14.12,1.58,-23.80,4.01,4.81,-91.97
7,68,0.56619,-13.94,1.62,-24.67,21.85,5.14,-105.56
7,69,0.57446,-13.76,1.67,-25.54,21.77,5.17,-105.17
7,70,0.58264,-13.58,1.71,-26.41,22.01,5.18,-106.34
7,71,0.59116,-13.40,1.75,-27.28,21.15,5.02,-102.15
7,72,0.59927,-13.06,1.79,-28.20,41.73,5.09,-112.78
7,73,0.60803,-12.73,1.84,-29.11,38.68,4.76,-104.53
7,74,0.61609,-12.39,1.88,-30.03,42.05,5.14,-113.64
7,75,0.62433,-12.05,1.92,-30.94,41.11,5.06,-111.11
7,76,0.63260,-11.71,1.96,-31.86,40.96,5.00,-110.70
7,77,0.64111,-11.37,2.00,-32.78,39.78,4.90,-107.53
7,78,0.64938,-11.03,2.04,-33.69,40.96,5.05,-110.70
7,79,0.65787,-10.69,2.08,-34.61,39.93,4.87,-107.91
7,80,0.66626,-10.54,2.13,-35.44,18.55,4.90,-98.91
7,81,0.67453,-10.38,2.17,-36.27,18.82,4.94,-100.37
7,82,0.68262,-10.39,2.21,-36.99,-1.13,4.83,-89.43
7,83,0.69095,-10.40,2.24,-37.71,-1.10,4.64,-86.81
7,84,0.69949,-10.49,2.28,-38.31,-11.07,3.98,-69.64
7,85,0.70782,-10.59,2.31,-38.90,-11.36,4.04,-71.43
7,86,0.71585,-10.68,2.35,-39.50,-11.79,4.24,-74.14
7,87,0.72446,-10.78,2.38,-40.09,-10.99,3.96,-69.15
7,88,0.73273,-10.70,2.41,-40.72,9.59,3.79,-75.28
7,89,0.74106,-10.62,2.44,-41.34,9.52,3.80,-74.73
7,90,0.74945,-10.54,2.47,-41.96,9.45,3.74,-74.18
7,91,0.75742,-10.46,2.51,-42.58,9.96,3.98,-78.16
7,92,0.76608,-10.38,2.54,-43.21,9.15,3.66,-71.83
7,93,0.77444,-10.30,2.57,-43.83,9.49,3.75,-74.45
7,94,0.78275,-10.22,2.60,-44.45,9.56,3.82,-75.00
7,95,0.79123,-10.14,2.63,-45.07,9.35,3.74,-73.38
7,96,0.79932,-10.13,2.66,-45.56,2.26,3.11,-59.62
7,97,0.80777,-10.11,2.68,-46.04,2.17,3.02,-57.04
7,98,0.81601,-10.09,2.71,-46.52,2.22,3.10,-58.52
7,99,0.82428,-10.07,2.73,-47.00,1.85,3.05,-58.30
7,100,0.83264,-10.15,2.75,-47.31,-9.12,2.22,-37.23
7,101,0.84097,-10.23,2.77,-47.63,-9.16,2.18,-37.36
7,102,0.84949,-10.30,2.79,-47.94,-8.96,2.14,-36.56
7,103,0.85764,-10.38,2.81,-48.25,-9.36,2.24,-38.20
7,104,0.86600,-10.55,2.82,-48.44,-20.44,1.73,-23.36
7,105,0.87442,-10.72,2.84,-48.64,-20.29,1.67,-23.19
7,106,0.88269,-10.89,2.85,-48.83,-20.66,1.74,-23.62
7,107,0.89114,-11.06,2.86,-49.03,-20.22,1.66,-23.10
7,108,0.89941,-11.26,2.87,-49.14,-23.99,1.22,-13.28
7,109,0.90793,-11.46,2.88,-49.25,-23.30,1.23,-12.90
7,110,0.91620,-11.66,2.89,-49.36,-23.99,1.22,-13.28
7,111,0.92435,-11.86,2.90,-49.47,-24.34,1.23,-13.48
7,112,0.93280,-12.05,2.91,-49.58,-23.47,1.24,-13.00
7,113,0.94116,-12.25,2.93,-49.69,-23.72,1.20,-13.14
7,114,0.94955,-12.45,2.94,-49.80,-23.64,1.24,-13.09
7,115,0.95770,-12.65,2.95,-49.91,-24.34,1.23,-13.48
7,116,0.96606,-12.82,2.95,-49.89,-20.07,0.30,2.19
7,117,0.97421,-12.99,2.95,-49.87,-20.60,0.36,2.25
7,118,0.98279,-13.15,2.95,-49.85,-19.57,0.30,2.14
7,119,0.99091,-13.32,2.96,-49.84,-20.68,0.36,2.26
7,120,0.99936,-13.49,2.96,-49.82,-19.86,0.30,2.17
7,121,1.00763,-13.66,2.96,-49.80,-20.30,0.35,2.21
7,122,1.01614,-13.79,2.96,-49.68,-15.77,-0.44,14.34
7,123,1.02451,-13.93,2.95,-49.55,-16.06,-0.45,14.60
7,124,1.03275,-14.06,2.95,-49.43,-16.30,-0.41,14.81
7,125,1.04123,-14.19,2.95,-49.31,-15.83,-0.40,14.39
7,126,1.04944,-14.33,2.94,-49.19,-16.36,-0.46,14.87
7,127,1.05789,-14.46,2.94,-49.06,-15.88,-0.42,14.80
7,128,1.06607,-14.55,2.93,-48.81,-10.82,-1.45,30.97
7,129,1.07452,-14.64,2.92,-48.56,-10.47,-1.35,29.96
7,130,1.08276,-14.73,2.90,-48.30,-10.74,-1.44,30.74
7,131,1.09116,-14.82,2.89,-48.05,-10.55,-1.36,30.18
7,132,1.09930,-14.90,2.88,-47.80,-10.86,-1.41,31.09
7,133,1.10812,-14.99,2.87,-47.54,-10.03,-1.34,28.72
7,134,1.11606,-15.08,2.86,-47.29,-11.15,-1.44,31.92
7,135,1.12439,-15.17,2.85,-47.04,-10.62,-1.42,30.40
7,136,1.13257,-15.20,2.83,-46.64,-3.73,-2.48,48.13
7,137,1.14114,-15.23,2.81,-46.25,-3.56,-2.41,45.91
7,138,1.14935,-15.26,2.79,-45.86,-3.72,-2.47,47.96
7,139,1.15787,-15.29,2.77,-45.46,-3.58,-2.38,46.24
7,140,1.16653,-15.32,2.75,-45.07,-3.52,-2.34,45.42
7,141,1.17444,-15.35,2.72,-44.67,-3.86,-2.61,49.81
7,142,1.18301,-15.38,2.70,-44.28,-3.56,-2.36,45.91
7,143,1.19104,-15.41,2.68,-43.89,-3.80,-2.57,49.05
7,144,1.19955,-15.44,2.66,-43.49,-3.58,-2.38,46.24
7,145,1.20749,-15.48,2.64,-43.10,-3.85,-2.55,49.62
7,146,1.21591,-15.51,2.62,-42.71,-3.62,-2.45,46.74
7,147,1.22437,-15.54,2.60,-42.31,-3.61,-2.40,46.57
7,148,1.23260,-15.57,2.58,-41.92,-3.70,-2.46,47.78
7,149,1.24100,-15.60,2.56,-41.53,-3.64,-2.41,46.91
7,150,1.24930,-15.63,2.54,-41.13,-3.68,-2.49,47.43
7,151,1.25751,-15.66,2.52,-40.74,-3.72,-2.47,47.96
7,152,1.26599,-15.66,2.50,-40.41,0.00,-2.07,38.13
7,153,1.27414,-15.66,2.49,-40.09,0.00,-2.11,39.70
7,154,1.28256,-15.66,2.47,-39.77,0.00,-2.08,38.41
7,155,1.29114,-15.66,2.45,-39.44,0.00,-2.00,37.72
7,156,1.29941,-15.66,2.43,-39.12,0.00,-2.07,39.11
7,157,1.30774,-15.66,2.42,-38.80,0.00,-2.06,38.83
7,158,1.31589,-15.66,2.40,-38.47,0.00,-2.15,39.70
7,159,1.32431,-15.66,2.38,-38.15,0.00,-2.08,38.41
7,160,1.33267,-15.66,2.37,-37.94,0.36,-1.32,24.82
7,161,1.34137,-15.65,2.36,-37.73,0.35,-1.27,23.86
7,162,1.34943,-15.65,2.35,-37.53,0.38,-1.37,25.76
7,163,1.35803,-15.65,2.34,-37.32,0.35,-1.32,24.11
7,164,1.36633,-15.64,2.33,-37.11,0.37,-1.33,25.00
7,165,1.37436,-15.64,2.32,-36.90,0.38,-1.42,25.86
7,166,1.38260,-15.65,2.31,-36.85,-1.48,-0.37,7.04
7,167,1.39102,-15.66,2.31,-36.79,-1.45,-0.31,6.88
7,168,1.39957,-15.68,2.31,-36.73,-1.43,-0.31,6.79
7,169,1.40778,-15.69,2.30,-36.67,-1.86,-0.36,7.06
7,170,1.41595,-15.78,2.31,-36.76,-10.45,0.79,-10.07
7,171,1.42410,-15.86,2.32,-36.84,-10.49,0.75,-10.11
7,172,1.43265,-15.95,2.32,-36.92,-10.00,0.72,-9.64
7,173,1.44089,-16.03,2.33,-37.00,-10.37,0.79,-10.00
7,174,1.44949,-16.15,2.34,-37.15,-13.12,1.20,-17.38
7,175,1.45773,-16.26,2.35,-37.30,-13.70,1.30,-18.15
7,176,1.46594,-16.37,2.36,-37.45,-13.75,1.26,-18.22
8,0,0.00000,0.00,0.00,0.00,77.91,-11.60,61.63
8,1,0.00809,0.61,-0.08,0.49,75.85,-10.09,60.00
8,2,0.01639,1.62,-0.19,1.10,121.69,-13.21,74.63
8,3,0.02469,2.63,-0.31,1.72,121.69,-14.31,74.63
8,4,0.03296,3.64,-0.44,2.34,122.14,-15.44,74.91
8,5,0.04193,4.65,-0.57,2.96,112.59,-15.17,69.05
8,6,0.04962,5.66,-0.72,3.58,131.35,-18.80,80.56
8,7,0.05804,6.67,-0.87,4.20,119.93,-18.17,73.55
8,8,0.06635,7.68,-1.03,4.82,121.69,-19.38,74.63
8,9,0.07465,8.69,-1.20,5.44,121.69,-20.53,74.63
8,10,0.08295,9.70,-1.38,6.06,121.69,-21.58,74.63
8,11,0.09201,10.71,-1.56,6.68,111.45,-19.37,68.35
8,12,0.10025,11.72,-1.73,7.30,122.59,-21.31,75.19
8,13,0.10800,12.73,-1.91,7.92,130.31,-22.65,79.92
8,14,0.11639,13.57,-2.01,8.28,99.27,-12.01,42.91
8,15,0.12466,14.40,-2.11,8.64,100.74,-12.37,43.54
8,16,0.13303,15.13,-2.18,8.89,87.23,-8.20,29.56
8,17,0.14203,15.86,-2.25,9.13,81.02,-7.79,27.46
8,18,0.15018,16.50,-2.28,9.23,78.28,-3.27,12.36
8,19,0.15808,17.14,-2.31,9.34,80.69,-3.58,12.74
8,20,0.16632,17.61,-2.30,9.31,57.41,0.99,-3.33
8,21,0.17484,18.08,-2.29,9.28,55.56,0.96,-3.23
8,22,0.18311,18.55,-2.28,9.25,57.20,1.18,-3.32
8,23,0.19159,19.03,-2.27,9.23,55.76,0.97,-3.24
8,24,0.20026,19.40,-2.23,9.08,42.96,5.15,-17.25
8,25,0.20898,19.77,-2.18,8.93,42.66,4.93,-17.13
8,26,0.21637,20.14,-2.14,8.78,50.41,5.83,-20.25
8,27,0.22470,20.52,-2.10,8.63,44.69,5.36,-17.95
8,28,0.23346,20.95,-2.00,8.29,49.13,11.23,-39.02
8,29,0.24197,21.38,-1.90,7.94,50.54,11.74,-40.14
8,30,0.24979,21.81,-1.80,7.60,55.08,12.38,-43.75
8,31,0.25809,22.24,-1.70,7.26,51.84,12.04,-41.18
8,32,0.26663,22.63,-1.58,6.84,45.71,14.08,-49.64
8,33,0.27478,23.02,-1.46,6.41,47.94,15.16,-52.06
8,34,0.28305,23.41,-1.34,5.99,47.23,14.74,-51.29
8,35,0.29202,23.80,-1.21,5.56,43.54,13.59,-47.28
8,36,0.29990,23.96,-1.12,5.25,20.54,11.30,-39.53
8,37,0.30811,24.12,-1.04,4.94,19.70,10.51,-37.92
8,38,0.31644,24.02,-0.98,4.74,-12.82,6.36,-24.18
8,39,0.32480,23.91,-0.93,4.54,-12.77,6.36,-24.09
8,40,0.33337,23.58,-0.92,4.49,-38.43,1.30,-5.69
8,41,0.34219,23.25,-0.91,4.44,-37.37,1.44,-5.54
8,42,0.35037,22.95,-0.97,4.67,-36.57,-7.47,28.36
8,43,0.35809,22.65,-1.03,4.90,-38.74,-8.15,30.04
8,44,0.36627,22.35,-1.10,5.14,-36.57,-7.74,28.36
8,45,0.37476,22.06,-1.16,5.37,-35.25,-7.71,27.34
8,46,0.38297,21.84,-1.18,5.45,-25.65,-2.86,9.67
8,47,0.39166,21.63,-1.21,5.53,-24.21,-2.59,9.12
8,48,0.40009,21.42,-1.23,5.61,-25.00,-2.80,9.42
8,49,0.40820,21.21,-1.25,5.69,-25.94,-2.80,9.77
8,50,0.41629,21.16,-1.26,5.71,-6.42,-0.84,3.02
8,51,0.42477,21.11,-1.27,5.73,-6.12,-0.85,2.88
8,52,0.43314,21.06,-1.27,5.76,-6.20,-0.93,2.92
8,53,0.44147,21.01,-1.28,5.78,-5.86,-0.85,2.93
8,54,0.45032,21.15,-1.30,5.85,16.21,-2.03,7.59
8,55,0.45865,21.30,-1.32,5.92,17.22,-2.47,8.06
8,56,0.46667,21.44,-1.34,5.98,17.87,-2.34,8.37
8,57,0.47473,21.58,-1.36,6.05,17.80,-2.23,8.33
8,58,0.48325,21.86,-1.41,6.23,32.97,-6.07,21.15
8,59,0.49197,22.14,-1.46,6.41,32.17,-5.74,20.63
8,60,0.49982,22.60,-1.54,6.71,58.75,-10.91,38.13
8,61,0.50830,23.07,-1.63,7.01,54.32,-10.08,35.25
8,62,0.51648,23.53,-1.71,7.31,56.34,-10.26,36.57
8,63,0.52472,23.99,-1.80,7.61,55.93,-10.19,36.30
8,64,0.53314,24.49,-1.93,8.07,59.42,-15.47,55.07
8,65,0.54202,24.98,-2.06,8.54,56.01,-15.03,52.23
8,66,0.54974,25.44,-2.24,9.16,58.89,-22.79,80.63
8,67,0.55807,25.89,-2.42,9.78,54.58,-21.31,74.73
8,68,0.56647,26.30,-2.64,10.57,48.00,-26.90,94.18
8,69,0.57474,26.70,-2.87,11.36,48.71,-27.11,95.57
8,70,0.58316,27.10,-3.09,12.15,47.83,-26.99,93.84
8,71,0.59207,27.51,-3.32,12.94,45.21,-25.16,88.70
8,72,0.60049,27.81,-3.58,13.87,36.59,-31.51,110.14
8,73,0.60828,28.12,-3.85,14.80,39.61,-34.10,119.22
8,74,0.61667,28.43,-4.11,15.73,36.73,-31.43,110.55
8,75,0.62509,28.74,-4.38,16.65,36.59,-31.32,110.14
8,76,0.63351,29.05,-4.64,17.58,36.59,-31.51,110.14
8,77,0.64197,29.35,-4.91,18.51,36.46,-31.39,109.75
8,78,0.65076,29.66,-5.17,19.44,35.07,-30.19,105.56
8,79,0.65857,29.97,-5.43,20.36,39.45,-33.65,118.36
8,80,0.66693,30.37,-5.65,21.11,47.45,-25.54,89.42
8,81,0.67529,30.76,-5.86,21.85,47.45,-25.24,89.05
8,82,0.68365,31.22,-6.02,22.41,54.74,-18.84,66.79
