trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
45,103,0.85898,191.06,-20.96,616.31,72.79,8.41,240.81
45,104,0.86740,191.62,-20.92,618.17,66.67,3.96,221.74
45,105,0.87567,192.18,-20.89,620.04,67.90,3.91,225.83
45,106,0.88403,192.74,-20.86,621.91,67.15,3.87,223.36
45,107,0.89240,193.30,-20.73,623.78,67.15,15.31,223.36
45,108,0.90073,193.82,-20.68,625.51,62.64,6.45,207.69
45,109,0.90900,194.35,-20.62,627.24,63.10,6.50,209.23
45,110,0.91736,194.82,-20.57,628.80,56.57,5.82,187.23
45,111,0.92566,195.29,-20.53,630.37,56.99,5.86,188.60
45,112,0.93414,195.71,-20.48,631.76,49.64,5.10,164.03
45,113,0.94257,196.13,-20.44,633.15,50.00,5.14,165.22
45,114,0.95074,196.50,-20.40,634.36,45.15,4.61,147.76
45,115,0.95911,196.87,-20.36,635.57,44.16,4.50,144.53
45,116,0.96747,197.19,-20.33,636.58,37.59,3.78,121.17
45,117,0.97571,197.50,-20.30,637.59,38.15,3.82,122.96
45,118,0.98410,197.76,-20.27,638.40,30.91,3.02,96.36
46,0,0.00000,0.00,0.00,0.00,70.80,-1.28,184.67
46,1,0.00830,0.59,-0.01,1.54,71.32,-1.28,186.03
46,2,0.01691,2.14,-0.04,5.54,179.43,-3.17,464.18
46,3,0.02515,3.68,-0.07,9.53,187.41,-3.29,484.81
46,4,0.03363,5.83,-0.10,15.02,253.24,-4.31,646.40
46,5,0.04193,7.98,-0.14,20.50,258.82,-4.40,660.66
46,6,0.05029,10.38,-0.18,26.51,287.59,-4.63,718.61
46,7,0.05865,12.79,-0.22,32.52,287.59,-4.65,718.61
46,8,0.06702,15.10,-0.25,38.10,276.28,-4.06,666.79
46,9,0.07520,17.41,-0.28,43.67,282.46,-4.14,681.72
46,10,0.08362,19.55,-0.22,48.66,253.99,7.27,592.39
46,11,0.09186,21.69,-0.20,53.65,259.63,2.19,605.56
46,12,0.10034,24.21,-0.18,59.22,297.84,2.63,656.12
46,13,0.10864,26.74,-0.16,64.78,304.41,2.69,670.59
46,14,0.11707,30.26,-0.13,71.94,417.39,3.89,849.64
46,15,0.12524,33.77,-0.09,79.10,429.85,4.01,875.00
46,16,0.13367,38.63,-0.05,88.45,576.81,5.58,1110.14
46,17,0.14191,43.49,-0.00,97.80,589.63,5.70,1134.81
46,18,0.15033,49.18,0.06,108.49,675.36,6.62,1269.20
46,19,0.15857,54.86,0.11,119.18,690.37,6.75,1297.41
46,20,0.16705,60.55,0.17,129.87,670.50,6.57,1260.07
46,21,0.17523,66.24,0.22,140.56,695.52,6.82,1307.09
46,22,0.18365,71.27,0.27,150.13,597.10,5.81,1135.87
46,23,0.19202,76.30,0.30,159.69,601.46,3.54,1144.16
46,24,0.20032,80.33,0.25,167.49,486.03,-6.76,939.71
46,25,0.20862,84.37,0.23,175.29,486.03,-1.55,939.71
46,26,0.21704,87.87,0.22,182.06,415.22,-1.33,803.99
46,27,0.22528,91.36,0.21,188.84,424.44,-1.35,821.85
46,28,0.23370,94.73,0.20,195.36,400.00,-1.30,774.64
46,29,0.24200,98.10,0.19,201.89,405.88,-1.29,786.03
46,30,0.25043,101.74,0.18,208.95,432.25,-1.40,838.41
46,31,0.25867,105.38,0.16,216.01,441.85,-1.42,857.04
46,32,0.26709,109.40,0.15,223.81,477.17,-1.57,926.45
46,33,0.27533,113.42,0.14,231.62,487.78,-1.59,947.04
46,34,0.28375,117.59,0.12,239.72,495.29,-1.64,962.68
46,35,0.29199,121.77,0.08,247.83,506.30,-5.52,984.07
46,36,0.30035,125.98,0.02,256.04,504.38,-7.30,981.02
46,37,0.30884,130.20,-0.04,264.24,497.12,-7.19,966.91
46,38,0.31708,134.42,-0.10,272.44,511.85,-7.41,995.56
46,39,0.32544,138.64,-0.16,280.65,504.38,-7.30,981.02
46,40,0.33392,142.71,-0.22,288.58,480.58,-6.96,935.25
46,41,0.34216,146.80,-0.28,296.54,496.30,-7.18,965.56
46,42,0.35052,150.66,-0.34,304.05,461.31,-6.70,898.54
46,43,0.35883,154.52,-0.40,311.56,464.71,-6.75,905.15
46,44,0.36719,158.20,-0.45,318.73,440.15,-6.39,857.66
46,45,0.37537,161.92,-0.50,325.99,454.85,-6.61,886.57
46,46,0.38385,165.60,-0.12,333.15,433.81,45.00,844.96
46,47,0.39215,169.28,0.39,340.33,443.38,61.05,863.97
46,48,0.40051,172.88,0.88,347.34,430.66,59.38,839.42
46,49,0.40881,176.48,1.38,354.36,433.82,59.79,845.22
46,50,0.41718,180.01,1.87,361.23,421.90,58.16,821.90
46,51,0.42554,183.53,2.35,368.10,421.53,58.09,821.53
46,52,0.43390,186.97,2.82,374.80,410.95,56.62,800.73
46,53,0.44226,190.42,3.30,381.52,412.77,56.90,804.01
46,54,0.45056,193.81,3.77,388.13,408.46,56.25,795.59
46,55,0.45886,197.13,4.22,394.60,400.37,55.15,780.15
46,56,0.46722,200.34,4.67,400.84,383.21,52.81,746.35
46,57,0.47552,203.54,5.11,407.07,385.66,53.07,750.74
46,58,0.48407,206.60,5.53,413.04,358.57,49.42,698.21
46,59,0.49219,209.66,5.95,418.99,377.07,51.87,733.46
46,60,0.50061,212.59,6.35,424.69,347.46,47.80,676.09
46,61,0.50891,215.51,6.76,430.37,351.84,48.47,684.93
46,62,0.51733,218.31,7.14,435.83,332.61,45.82,648.19
46,63,0.52557,221.11,7.53,441.28,339.63,46.81,661.48
46,64,0.53406,223.80,7.90,446.52,316.55,43.60,616.91
46,65,0.54230,226.48,8.27,451.74,325.19,44.86,634.07
46,66,0.55078,229.05,8.62,456.76,303.24,41.83,591.01
46,67,0.55902,231.62,8.98,461.76,311.85,42.98,607.78
46,68,0.56738,234.09,9.32,466.57,294.89,40.64,574.82
46,69,0.57568,236.55,9.65,471.37,296.69,40.86,577.94
46,70,0.58405,238.91,9.98,475.98,282.85,38.95,551.09
46,71,0.59235,241.28,10.31,480.58,284.56,39.21,554.04
46,72,0.60077,243.55,10.62,484.99,269.57,37.05,524.28
46,73,0.60901,245.81,10.55,489.40,274.81,-8.80,535.19
46,74,0.61737,247.99,10.01,493.64,260.58,-64.55,506.57
46,75,0.62561,250.16,9.22,497.87,264.07,-95.46,513.33
46,76,0.63397,252.26,8.59,501.93,251.09,-75.12,486.50
46,77,0.64227,254.36,7.90,506.00,252.57,-83.46,489.34
46,78,0.65070,256.38,7.23,509.89,239.49,-79.10,462.68
46,79,0.65894,258.39,6.57,513.78,244.44,-80.64,472.22
46,80,0.66724,260.32,5.93,517.50,231.99,-76.39,447.06
46,81,0.67554,262.24,5.30,521.20,231.62,-76.26,446.32
46,82,0.68384,264.06,4.70,524.71,219.49,-72.33,422.79
46,83,0.69220,265.88,4.10,528.21,217.52,-71.45,418.61
46,84,0.70056,267.59,3.74,531.50,204.38,-43.25,393.80
46,85,0.70886,269.30,3.50,534.79,205.51,-28.67,395.59
46,86,0.71729,270.88,3.28,537.84,188.04,-26.38,363.04
46,87,0.72559,272.46,3.06,540.89,190.07,-26.68,367.28
46,88,0.73389,273.91,2.86,543.70,174.63,-24.50,338.24
46,89,0.74219,275.35,2.65,546.50,173.90,-24.46,337.13
46,90,0.75055,276.65,2.52,549.04,155.47,-15.33,304.01
46,91,0.75885,277.95,2.48,551.58,156.25,-5.04,305.51
46,92,0.76715,279.13,2.44,553.92,142.65,-4.62,281.62
46,93,0.77545,280.31,2.41,556.25,142.28,-4.61,280.88
46,94,0.78387,281.43,2.37,558.46,132.25,-4.30,262.32
46,95,0.79218,282.53,2.33,560.66,133.46,-4.35,265.44
46,96,0.80060,283.55,2.30,562.70,121.01,-3.97,242.75
46,97,0.80890,284.57,2.27,564.75,122.79,-4.03,246.32
46,98,0.81732,285.59,2.23,566.79,121.01,-3.97,242.75
46,99,0.82556,286.61,2.20,568.83,123.33,-4.04,247.41
46,100,0.83392,287.53,2.17,570.70,110.58,-3.65,223.72
46,101,0.84241,288.46,2.14,572.57,108.99,-3.59,220.50
46,102,0.85077,289.38,2.11,574.44,110.58,-3.65,223.72
46,103,0.85907,290.30,2.08,576.31,111.03,-3.67,224.63
46,104,0.86743,291.17,2.05,578.06,103.28,-3.41,209.49
46,105,0.87573,292.03,2.02,579.81,104.04,-3.43,211.03
46,106,0.88416,292.90,1.99,581.56,102.54,-3.40,207.97
46,107,0.89240,293.76,1.96,583.31,104.44,-3.45,211.85
46,108,0.90076,294.56,1.94,584.93,95.62,-3.16,193.80
46,109,0.90906,295.35,1.91,586.54,95.96,-3.17,194.49
46,110,0.91748,296.08,1.89,588.01,85.87,-2.84,173.91
46,111,0.92578,296.80,1.86,589.48,87.50,-2.88,176.84
46,112,0.93420,297.45,1.84,590.78,76.81,-2.53,154.71
46,113,0.94244,298.09,1.82,592.07,78.15,-2.57,157.04
46,114,0.95081,298.66,1.80,593.20,67.52,-2.21,135.04
46,115,0.95917,299.22,1.78,594.33,67.15,-2.20,134.31
46,116,0.96753,299.70,1.77,595.27,57.30,-1.85,113.14
46,117,0.97577,300.17,1.75,596.21,57.41,-1.88,114.07
46,118,0.98419,300.56,1.74,596.97,46.01,-1.48,89.49
47,0,0.00000,0.00,0.00,0.00,73.55,-1.17,182.25
47,1,0.00812,0.62,-0.01,1.54,76.32,-1.19,189.10
47,2,0.01660,2.23,-0.03,5.50,189.93,-2.96,467.63
47,3,0.02484,3.84,-0.06,9.47,195.56,-3.03,481.48
47,4,0.03320,6.08,-0.09,14.92,267.88,-4.01,651.46
47,5,0.04150,8.32,-0.13,20.36,269.85,-4.03,656.25
47,6,0.05005,10.82,-0.16,26.33,292.86,-4.17,698.57
47,7,0.05823,13.33,-0.10,32.30,305.97,7.46,729.85
47,8,0.06671,15.73,-0.08,37.84,283.09,2.41,652.52
47,9,0.07507,18.13,-0.06,43.37,287.23,2.45,662.04
47,10,0.08319,20.35,-0.04,48.33,273.68,2.41,610.15
47,11,0.09155,22.57,-0.02,53.28,265.69,2.33,592.34
47,12,0.10004,25.19,0.00,58.80,308.63,2.80,651.08
47,13,0.10828,27.81,0.03,64.33,317.78,2.89,670.37
47,14,0.11658,31.45,0.06,71.44,438.97,4.20,857.35
47,15,0.12488,35.09,0.10,78.55,438.24,4.20,855.51
47,16,0.13348,40.10,0.15,87.81,582.27,5.76,1076.95
47,17,0.14166,45.12,0.20,97.09,613.06,6.07,1133.58
47,18,0.15009,50.98,0.25,107.68,696.38,6.98,1257.61
47,19,0.15839,56.85,0.31,118.27,706.62,7.07,1276.10
47,20,0.16663,62.71,0.32,128.86,711.85,0.81,1285.56
47,21,0.17493,68.58,0.31,139.45,706.25,-1.29,1275.74
47,22,0.18335,73.76,0.30,148.93,615.94,-1.28,1125.72
47,23,0.19171,78.95,0.29,158.41,620.07,-1.28,1133.21
47,24,0.20001,83.11,0.28,166.14,501.47,-1.18,931.62
47,25,0.20819,87.27,0.27,173.87,508.58,-1.20,945.15
47,26,0.21667,90.88,0.26,180.59,425.54,-1.02,791.37
47,27,0.22491,94.49,0.25,187.30,438.15,-1.06,814.44
47,28,0.23322,97.97,0.24,193.77,418.75,-1.01,779.41
47,29,0.24164,101.44,0.23,200.24,412.68,-0.99,768.12
47,30,0.24994,105.20,0.19,207.24,452.57,-4.65,843.38
47,31,0.25812,108.96,0.14,214.24,459.70,-6.10,856.34
47,32,0.26648,113.11,0.09,221.98,495.99,-6.59,925.18
47,33,0.27502,117.25,0.03,229.71,485.36,-6.46,905.36
47,34,0.28308,121.56,-0.02,237.75,534.47,-7.11,997.73
47,35,0.29163,125.87,-0.08,245.79,503.93,-6.71,940.71
47,36,0.29993,130.22,-0.14,253.92,524.26,-6.99,979.41
47,37,0.30804,134.57,-0.20,262.05,536.09,-7.15,1001.50
47,38,0.31653,138.92,-0.25,270.18,512.95,-6.84,958.27
47,39,0.32489,143.27,-0.31,278.31,520.44,-6.94,972.26
47,40,0.33325,147.48,-0.37,286.18,503.28,-6.72,940.51
47,41,0.34149,151.69,-0.42,294.04,510.37,-6.82,954.44
47,42,0.34979,155.67,-0.15,301.49,479.78,32.80,897.43
47,43,0.35822,159.65,0.37,308.94,472.83,62.56,884.06
47,44,0.36664,163.45,0.88,316.05,451.09,59.77,844.20
47,45,0.37482,167.25,1.38,323.16,464.55,61.55,869.40
47,46,0.38324,171.05,1.88,330.27,451.09,59.72,844.20
47,47,0.39148,174.85,2.39,337.38,461.11,61.10,862.96
47,48,0.40015,178.57,2.88,344.34,428.87,56.79,802.82
47,49,0.40820,182.28,3.37,351.29,461.36,61.14,863.64
47,50,0.41687,185.93,3.86,358.11,420.07,55.68,786.27
47,51,0.42493,189.57,4.34,364.92,451.89,59.88,845.45
47,52,0.43335,193.11,4.81,371.56,421.01,55.76,788.04
47,53,0.44202,196.66,5.28,378.20,409.15,54.15,765.85
47,54,0.44995,200.09,5.73,384.62,433.08,57.36,810.00
47,55,0.45837,203.53,6.19,391.05,407.97,53.99,763.04
47,56,0.46649,206.84,6.62,397.24,407.52,53.95,762.03
47,57,0.47516,210.15,7.06,403.42,381.69,50.49,713.73
47,58,0.48328,213.31,7.48,409.34,389.85,51.61,728.57
47,59,0.49170,216.48,7.90,415.25,375.72,49.67,701.81
47,60,0.49988,219.50,8.30,420.89,369.40,48.89,690.30
47,61,0.50818,222.52,8.70,426.54,363.97,48.17,680.15
47,62,0.51666,225.41,9.08,431.95,341.01,45.10,638.13
47,63,0.52502,228.31,9.46,437.36,345.99,45.82,647.08
47,64,0.53326,231.08,9.83,442.55,336.30,44.58,629.63
47,65,0.54163,233.85,9.88,447.74,331.39,6.26,620.44
47,66,0.55029,236.50,9.26,452.71,306.34,-71.65,573.59
47,67,0.55817,239.16,8.41,457.68,337.21,-108.93,631.40
47,68,0.56671,241.70,7.59,462.45,297.86,-96.04,557.50
47,69,0.57483,244.25,6.76,467.21,313.53,-101.29,586.84
47,70,0.58325,246.69,5.98,471.78,289.86,-93.52,542.39
47,71,0.59167,249.13,5.19,476.34,289.86,-93.57,542.03
47,72,0.59991,251.47,4.43,480.72,284.07,-91.54,531.48
47,73,0.60815,253.81,3.68,485.10,284.07,-91.68,531.11
47,74,0.61664,256.06,3.37,489.30,265.11,-36.46,494.96
47,75,0.62476,258.31,3.05,493.49,277.07,-39.06,516.92
47,76,0.63318,260.48,2.75,497.53,257.25,-35.17,478.62
47,77,0.64142,262.64,2.46,501.56,262.96,-35.95,489.26
47,78,0.65082,264.72,2.39,505.42,221.43,-6.97,411.04
47,79,0.65808,266.81,2.31,509.28,286.55,-12.06,531.93
47,80,0.66669,268.79,2.24,512.96,230.85,-7.14,427.30
47,81,0.67499,270.78,2.18,516.64,239.34,-7.42,443.01
47,82,0.68335,272.66,2.12,520.12,224.82,-6.95,416.06
47,83,0.69183,274.54,2.07,523.60,221.58,-6.87,410.07
47,84,0.69983,276.30,2.01,526.86,220.61,-6.82,408.02
47,85,0.70819,278.07,1.96,530.12,210.95,-6.52,390.15
47,86,0.71649,279.70,1.91,533.15,197.06,-6.10,365.07
47,87,0.72485,281.34,1.86,536.18,195.26,-6.06,362.41
47,88,0.73328,282.83,1.81,538.96,177.54,-5.53,330.43
47,89,0.74152,284.33,1.76,541.75,181.48,-5.64,337.78
47,90,0.75000,285.67,1.72,544.27,158.27,-4.95,297.12
47,91,0.75830,287.01,1.68,546.79,161.76,-5.06,303.68
47,92,0.76636,288.24,1.64,549.11,151.89,-4.78,287.50
47,93,0.77472,289.46,1.60,551.42,146.35,-4.60,277.01
47,94,0.78333,290.61,1.57,553.61,133.33,-4.22,254.61
47,95,0.79150,291.75,1.53,555.80,140.30,-4.44,267.54
47,96,0.79993,292.81,1.50,557.83,125.00,-3.98,240.58
47,97,0.80811,293.86,1.46,559.85,128.73,-4.10,247.76
47,98,0.81665,294.91,1.43,561.88,123.21,-3.92,237.14
47,99,0.82495,295.97,1.40,563.91,126.84,-4.04,244.12
47,100,0.83331,296.92,1.36,565.76,114.23,-3.66,221.90
47,101,0.84155,297.88,1.33,567.62,115.93,-3.71,225.19
47,102,0.84985,298.83,1.30,569.47,115.07,-3.69,223.53
47,103,0.85809,299.79,1.27,571.33,115.93,-3.71,225.19
47,104,0.86676,300.68,1.24,573.07,102.82,-3.30,200.35
47,105,0.87518,301.57,1.22,574.80,105.80,-3.40,206.16
47,106,0.88348,302.46,1.19,576.54,107.35,-3.45,209.19
47,107,0.89154,303.35,1.16,578.27,110.61,-3.56,215.53
47,108,0.90027,304.18,1.13,579.88,94.76,-3.03,183.92
47,109,0.90826,305.00,1.11,581.48,103.44,-3.31,200.76
47,110,0.91687,305.75,1.08,582.94,86.88,-2.78,168.79
47,111,0.92529,306.50,1.06,584.39,88.77,-2.84,172.46
47,112,0.93329,307.17,1.04,585.69,83.97,-2.70,162.60
47,113,0.94189,307.84,1.01,586.98,77.66,-2.48,150.00
47,114,0.94983,308.42,1.00,588.10,73.46,-2.33,141.15
47,115,0.95850,309.01,0.98,589.22,67.25,-2.14,129.23
47,116,0.96667,309.50,0.96,590.16,60.45,-1.90,114.93
47,117,0.97498,309.99,0.95,591.10,59.19,-1.88,112.87
47,118,0.98334,310.39,0.93,591.85,48.18,-1.50,89.78
48,0,0.00000,0.00,0.00,0.00,65.58,-13.74,185.14
48,1,0.00800,0.57,-0.03,1.61,71.37,-3.78,201.15
48,2,0.01666,2.01,-0.13,5.64,166.55,-11.84,465.14
48,3,0.02509,3.46,-0.21,9.69,172.10,-8.98,480.80
48,4,0.03308,5.47,-0.31,15.23,251.15,-12.88,692.37
48,5,0.04156,7.48,-0.41,20.77,237.05,-12.15,653.24
48,6,0.05005,9.74,-0.53,26.84,265.47,-13.22,715.47
48,7,0.05823,11.98,-0.64,32.90,275.00,-13.70,741.42
48,8,0.06653,14.15,-0.74,38.53,261.40,-12.41,678.68
48,9,0.07489,16.32,-0.84,44.16,259.12,-12.29,672.63
48,10,0.08307,18.33,-0.94,49.20,246.27,-11.13,616.42
48,11,0.09149,20.35,-1.03,54.25,239.49,-10.83,599.28
48,12,0.10016,22.74,-1.13,59.88,275.35,-11.49,649.30
48,13,0.10822,25.13,-1.23,65.52,297.35,-12.40,701.14
48,14,0.11646,28.47,-1.35,72.77,404.44,-15.08,878.89
48,15,0.12500,31.81,-1.68,80.04,391.79,-38.91,850.71
48,16,0.13312,36.43,-3.16,89.51,569.17,-182.49,1166.54
48,17,0.14160,41.06,-5.22,98.99,545.68,-241.80,1117.99
48,18,0.14984,46.48,-7.82,109.82,657.41,-315.54,1314.44
48,19,0.15814,51.90,-10.42,120.65,652.57,-313.41,1304.78
48,20,0.16675,57.32,-13.02,131.48,629.43,-302.30,1258.51
48,21,0.17493,62.72,-15.62,142.30,661.19,-317.42,1322.39
48,22,0.18329,67.51,-17.93,151.99,572.26,-277.41,1159.12
48,23,0.19171,72.28,-20.25,161.66,566.67,-274.57,1148.19
48,24,0.19989,76.12,-21.82,169.56,469.03,-192.39,966.04
48,25,0.20837,79.95,-21.85,177.45,451.44,-3.91,929.86
48,26,0.21637,83.27,-21.76,184.31,416.03,12.00,857.63
48,27,0.22504,86.60,-21.73,191.16,383.45,3.56,790.85
48,28,0.23352,89.83,-21.70,197.85,381.65,3.53,787.77
48,29,0.24170,93.04,-21.67,204.47,392.16,3.63,809.70
48,30,0.24988,96.50,-21.64,211.62,423.13,3.91,874.63
48,31,0.25830,99.97,-21.60,218.79,411.96,3.81,851.09
48,32,0.26654,103.79,-21.57,226.69,463.70,4.27,959.26
48,33,0.27502,107.62,-21.53,234.60,450.72,4.16,932.37
48,34,0.28363,111.58,-21.50,242.82,460.99,4.27,954.26
48,35,0.29199,115.55,-21.46,251.03,474.45,4.38,982.12
48,36,0.29999,119.56,-21.42,259.34,501.15,4.61,1038.93
48,37,0.30853,123.57,-21.39,267.64,468.93,4.33,972.14
48,38,0.31659,127.57,-21.35,275.95,497.35,4.58,1031.06
48,39,0.32489,131.58,-21.31,284.25,482.35,4.45,1000.00
48,40,0.33350,135.45,-21.28,292.29,450.00,4.14,933.69
48,41,0.34149,139.32,-21.24,300.31,483.97,4.48,1003.44
48,42,0.34991,142.99,-21.21,307.92,435.51,4.00,903.26
48,43,0.35815,146.65,-21.21,315.52,444.44,0.14,922.59
48,44,0.36670,150.15,-21.22,322.78,409.64,-1.91,850.00
48,45,0.37500,153.65,-21.24,330.04,421.69,-1.97,875.00
48,46,0.38306,157.15,-21.25,337.31,434.47,-2.03,901.52
48,47,0.39142,160.65,-21.27,344.57,418.25,-1.96,868.25
48,48,0.39978,164.07,-21.29,351.68,409.49,-1.93,850.00
48,49,0.40814,167.49,-21.30,358.78,409.12,-1.91,849.64
48,50,0.41638,170.84,-21.32,365.74,406.67,-1.92,844.81
48,51,0.42505,174.19,-21.33,372.70,386.62,-1.81,802.46
48,52,0.43317,177.46,-21.35,379.48,402.26,-1.88,835.34
48,53,0.44147,180.72,-21.37,386.25,393.01,-1.85,816.18
48,54,0.44971,183.89,-21.38,392.82,384.07,-1.79,797.04
48,55,0.45819,187.05,-21.40,399.38,372.66,-1.74,773.38
48,56,0.46655,190.09,-21.41,405.70,364.23,-1.70,755.84
48,57,0.47491,193.14,-21.42,412.01,363.87,-1.71,755.11
48,58,0.48322,196.05,-21.44,418.06,351.10,-1.63,727.94
48,59,0.49164,198.96,-21.45,424.09,345.65,-1.60,716.30
48,60,0.49982,201.74,-21.46,429.86,339.93,-1.60,705.22
48,61,0.50836,204.52,-21.50,435.62,325.00,-3.90,674.29
48,62,0.51648,207.18,-21.54,441.15,328.20,-5.38,681.20
48,63,0.52509,209.84,-21.58,446.67,309.22,-5.07,641.84
48,64,0.53314,212.40,-21.63,451.97,316.67,-5.20,657.58
48,65,0.54138,214.94,-21.67,457.27,309.26,-5.08,642.59
48,66,0.54987,217.39,-21.71,462.34,288.13,-4.73,598.56
48,67,0.55817,219.83,-21.75,467.42,294.12,-4.84,611.40
48,68,0.56647,222.17,-21.79,472.29,282.35,-4.64,586.40
48,69,0.57495,224.51,-21.83,477.15,275.90,-4.53,573.02
48,70,0.58325,226.76,-21.86,481.81,270.59,-4.44,562.13
48,71,0.59149,229.01,-21.90,486.47,272.59,-4.46,565.56
48,72,0.59998,231.16,-21.93,490.95,254.32,-4.16,526.98
48,73,0.60828,233.32,-21.62,495.41,259.56,37.88,538.24
48,74,0.61664,235.39,-21.36,499.70,247.81,30.48,512.77
48,75,0.62494,237.46,-21.06,503.99,249.26,36.44,516.18
48,76,0.63318,239.46,-20.77,508.11,242.22,35.36,500.00
48,77,0.64154,241.45,-20.48,512.22,238.32,34.75,491.97
48,78,0.64990,243.37,-20.20,516.17,229.56,33.37,471.90
48,79,0.65820,245.29,-19.92,520.11,230.88,33.55,475.00
48,80,0.66638,247.12,-19.66,523.87,223.88,32.51,459.70
48,81,0.67487,248.94,-19.39,527.62,215.47,31.24,442.45
48,82,0.68335,250.68,-19.14,531.18,204.32,29.59,419.06
48,83,0.69165,252.41,-18.89,534.73,208.46,30.19,427.57
48,84,0.69995,254.03,-18.65,538.06,195.96,28.38,401.47
48,85,0.70837,255.66,-18.42,541.39,192.75,27.95,395.29
48,86,0.71655,257.17,-18.20,544.49,184.33,26.75,378.73
48,87,0.72485,258.67,-17.98,547.58,181.25,26.35,372.43
48,88,0.73309,260.05,-17.78,550.42,167.04,24.37,345.19
48,89,0.74170,261.42,-17.58,553.26,159.57,23.32,329.79
48,90,0.74982,262.66,-17.40,555.83,152.26,22.39,317.29
48,91,0.75806,263.89,-17.22,558.40,149.63,22.00,311.85
48,92,0.76642,265.01,-17.05,560.77,134.67,19.99,282.85
48,93,0.77484,266.14,-16.88,563.13,133.33,19.82,280.43
48,94,0.78314,267.19,-16.73,565.37,127.21,19.07,269.49
48,95,0.79150,268.25,-16.57,567.60,125.91,18.83,266.79
48,96,0.79993,269.21,-16.42,569.67,114.86,17.28,245.65
48,97,0.80823,270.18,-16.28,571.74,116.54,17.63,249.26
48,98,0.81628,271.15,-16.13,573.81,120.08,18.12,256.82
48,99,0.82495,272.12,-15.98,575.87,111.62,16.86,238.38
48,100,0.83337,272.99,-15.85,577.76,104.35,15.84,224.64
48,101,0.84161,273.87,-15.72,579.66,106.67,16.19,229.63
48,102,0.84973,274.75,-15.58,581.55,108.27,16.48,233.08
48,103,0.85809,275.63,-15.45,583.44,104.74,15.93,225.91
48,104,0.86633,276.45,-15.32,585.21,99.26,15.21,215.19
48,105,0.87494,277.26,-15.20,586.98,95.04,14.57,206.03
48,106,0.88354,278.08,-15.07,588.76,95.04,14.52,206.03
48,107,0.89148,278.90,-14.95,590.53,103.08,15.72,223.08
48,108,0.90009,279.66,-14.83,592.17,87.94,13.46,190.43
48,109,0.90833,280.41,-14.72,593.80,91.85,14.03,198.52
48,110,0.91669,281.10,-14.61,595.29,82.12,12.49,177.37
48,111,0.92505,281.79,-14.51,596.77,82.12,12.51,177.01
48,112,0.93329,282.40,-14.42,598.08,74.44,11.33,160.00
48,113,0.94171,283.01,-14.32,599.40,72.46,11.01,156.16
48,114,0.94995,283.54,-14.24,600.54,64.81,9.84,138.89
48,115,0.95819,284.08,-14.16,601.68,64.81,9.69,138.15
48,116,0.96637,284.53,-14.09,602.64,55.60,8.30,117.16
48,117,0.97485,284.99,-14.03,603.59,53.24,7.98,112.59
48,118,0.98315,285.35,-13.97,604.36,44.49,6.49,92.28
49,0,0.00000,0.00,0.00,0.00,43.33,-15.04,195.93
49,1,0.00842,0.36,-0.12,1.62,42.39,-14.71,192.03
49,2,0.01678,1.29,-0.44,5.80,111.68,-38.33,500.00
49,3,0.02509,2.22,-0.76,9.98,112.50,-38.59,503.68
49,4,0.03345,3.53,-1.20,15.72,156.57,-52.57,686.50
49,5,0.04175,4.84,-1.64,21.46,157.72,-52.94,691.54
49,6,0.05011,6.33,-1.88,27.76,177.37,-28.79,753.65
49,7,0.05859,7.81,-2.01,34.06,174.82,-15.23,742.81
49,8,0.06683,9.27,-2.13,39.92,176.67,-14.45,710.74
49,9,0.07538,10.72,-2.25,45.78,170.36,-13.93,685.36
49,10,0.08362,12.09,-2.36,51.03,166.67,-12.81,637.41
49,11,0.09204,13.47,-2.46,56.28,163.04,-12.55,623.55
49,12,0.10034,15.14,-2.58,62.16,201.47,-14.02,708.46
49,13,0.10876,16.81,-2.70,68.04,198.55,-13.82,698.19
49,14,0.11700,19.22,-2.84,75.64,292.59,-17.79,922.22
49,15,0.12549,21.63,-2.88,83.24,284.17,-4.51,895.68
49,16,0.13373,25.05,-2.87,93.21,414.07,0.82,1209.63
49,17,0.14203,28.46,-2.87,103.17,411.03,0.81,1200.74
49,18,0.15027,32.49,-2.86,114.59,489.63,0.93,1385.56
49,19,0.15863,36.53,-2.85,126.01,482.48,0.92,1365.33
49,20,0.16693,40.56,-2.84,137.42,486.03,0.92,1375.37
49,21,0.17529,44.60,-2.84,148.84,482.48,0.92,1365.33
49,22,0.18353,48.14,-2.83,159.05,430.74,0.84,1238.89
49,23,0.19189,51.69,-2.82,169.26,424.45,0.82,1220.80
49,24,0.20020,54.52,-2.82,177.57,340.81,0.68,1001.47
49,25,0.20862,57.35,-2.81,185.88,335.87,0.67,986.96
49,26,0.21692,59.81,-2.81,193.10,295.59,0.59,869.49
49,27,0.22540,62.26,-2.80,200.32,289.21,0.58,850.72
49,28,0.23352,64.62,-2.80,207.27,290.60,0.58,856.77
49,29,0.24194,66.98,-2.79,214.23,280.07,0.56,825.72
49,30,0.25024,69.53,-2.79,221.75,306.99,0.61,906.62
49,31,0.25867,72.07,-2.78,229.28,302.54,0.60,893.48
49,32,0.26697,74.89,-2.78,237.59,338.97,0.68,1001.84
49,33,0.27533,77.70,-2.77,245.91,336.50,0.67,994.53
49,34,0.28363,80.62,-2.76,254.55,351.84,0.70,1040.81
