trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
62,1,0.00830,32.50,0.00,-38.00,3914.71,0.00,-4578.31
62,2,0.01672,64.99,0.00,-76.01,3857.97,0.00,-4511.96
62,3,0.02502,97.49,0.00,-114.01,3914.71,0.00,-4578.31
62,4,0.03320,129.98,0.00,-152.01,3973.13,0.00,-4646.64
62,5,0.04150,162.48,0.00,-190.02,3914.71,0.00,-4578.31
62,6,0.04980,194.97,0.00,-228.02,3914.71,0.00,-4578.31
62,7,0.05847,227.47,0.00,-266.02,3749.30,0.00,-4384.86
62,8,0.06653,259.96,0.00,-304.03,4033.33,0.00,-4717.05
62,9,0.07483,292.46,0.00,-342.03,3914.71,0.00,-4578.31
62,10,0.08313,324.95,0.00,-380.04,3914.71,0.00,-4578.31
62,11,0.09143,324.95,0.00,-380.04,0.00,0.00,0.00
62,12,0.09973,325.15,-0.04,-380.27,23.90,-4.45,-28.31
62,13,0.10852,333.29,-1.54,-389.79,926.04,-170.67,-1083.33
62,14,0.11670,341.46,-3.04,-399.35,999.25,-183.41,-1168.66
62,15,0.12500,349.67,-4.54,-408.95,988.60,-180.71,-1156.25
62,16,0.13330,357.90,-6.04,-418.58,992.28,-180.71,-1160.66
62,17,0.14172,366.17,-7.54,-428.26,981.88,-178.09,-1148.55
62,18,0.15015,374.48,-9.04,-437.97,985.87,-178.09,-1152.90
62,19,0.15808,382.81,-10.54,-447.71,1050.38,-189.05,-1228.46
62,20,0.16663,391.18,-12.04,-457.50,979.29,-175.55,-1145.36
62,21,0.17493,399.58,-13.54,-467.32,1012.13,-180.71,-1183.46
62,22,0.18335,408.18,-15.07,-477.38,1021.01,-181.63,-1194.20
62,23,0.19189,416.65,-16.57,-487.28,990.71,-175.55,-1158.57
62,24,0.19995,425.15,-18.07,-497.22,1054.92,-186.19,-1233.71
62,25,0.20837,433.68,-19.57,-507.20,1012.68,-178.09,-1184.42
62,26,0.21704,442.25,-21.07,-517.23,989.79,-173.37,-1157.39
62,27,0.22522,450.85,-22.57,-527.28,1051.12,-183.41,-1229.10
62,28,0.23340,459.48,-24.07,-537.37,1054.85,-183.41,-1233.96
62,29,0.24158,468.14,-25.57,-547.50,1058.96,-183.41,-1238.43
63,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
63,1,0.00793,6.60,-7.18,-54.13,831.54,-904.30,-6821.92
63,2,0.01624,13.20,-14.35,-108.26,794.85,-864.40,-6520.96
63,3,0.02454,19.79,-21.53,-162.39,794.85,-864.40,-6520.96
63,4,0.03345,26.39,-28.70,-216.52,740.41,-805.20,-6074.32
63,5,0.04187,32.99,-35.88,-270.65,783.33,-851.87,-6426.45
63,6,0.04944,39.59,-43.05,-324.77,871.77,-948.05,-7152.02
63,7,0.05774,46.19,-50.23,-378.90,794.85,-864.40,-6520.96
63,8,0.06604,52.78,-57.40,-433.03,794.85,-864.40,-6520.96
63,9,0.07495,59.38,-64.58,-487.16,740.41,-805.20,-6074.32
63,10,0.08264,65.98,-71.75,-541.29,857.94,-933.00,-7038.49
63,11,0.09155,67.78,-73.77,-556.07,202.05,-226.61,-1658.22
63,12,0.09924,69.58,-75.92,-570.87,234.52,-278.84,-1924.60
63,13,0.10767,71.39,-78.19,-585.69,214.49,-269.43,-1760.14
63,14,0.11597,73.20,-80.58,-600.54,218.01,-288.45,-1788.97
63,15,0.12451,75.01,-83.10,-615.42,212.14,-294.84,-1740.71
63,16,0.13342,77.16,-85.74,-630.08,241.44,-296.75,-1644.86
63,17,0.14124,80.07,-88.51,-644.19,371.48,-354.48,-1807.03
63,18,0.14954,83.70,-91.41,-657.79,437.50,-348.69,-1637.87
63,19,0.15808,88.24,-94.43,-671.46,532.14,-353.35,-1600.36
63,20,0.16626,93.89,-97.57,-686.47,689.93,-384.46,-1834.33
63,21,0.17480,100.43,-100.84,-703.31,765.71,-382.61,-1971.79
63,22,0.18311,107.21,-104.23,-721.84,816.18,-408.93,-2231.62
63,23,0.19202,113.01,-107.75,-740.75,651.71,-394.94,-2122.60
63,24,0.19958,117.13,-111.40,-757.42,543.55,-481.53,-2202.82
63,25,0.20801,120.07,-115.17,-765.82,349.64,-447.52,-997.10
63,26,0.21643,123.78,-119.06,-768.41,440.58,-462.36,-306.88
63,27,0.22485,128.62,-123.08,-767.84,574.28,-477.20,67.03
63,28,0.23364,134.90,-127.23,-765.53,714.58,-471.54,262.85
64,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
64,1,0.00867,21.08,-31.59,-39.79,2431.69,-3644.83,-4590.49
64,2,0.01721,42.15,-63.18,-79.57,2466.43,-3696.90,-4656.07
64,3,0.02490,63.23,-94.77,-119.36,2740.48,-4107.66,-5173.41
64,4,0.03333,84.30,-126.36,-159.14,2502.17,-3750.48,-4723.55
64,5,0.04150,105.38,-157.95,-198.93,2576.87,-3862.43,-4864.55
64,6,0.05005,126.45,-189.54,-238.71,2466.43,-3696.90,-4656.07
64,7,0.05884,147.53,-221.13,-278.50,2397.92,-3594.21,-4526.74
64,8,0.06665,168.60,-252.72,-318.29,2697.66,-4043.49,-5092.58
64,9,0.07556,189.68,-284.31,-358.07,2365.07,-3544.98,-4464.73
64,10,0.08362,210.75,-315.90,-397.86,2615.91,-3920.96,-4938.26
64,11,0.09192,216.51,-324.58,-408.72,693.01,-1045.43,-1308.46
64,12,0.10034,222.27,-333.38,-419.60,684.42,-1045.11,-1292.39
64,13,0.10864,228.05,-342.31,-430.51,695.96,-1075.55,-1313.97
64,14,0.11780,233.84,-351.36,-441.44,632.33,-988.81,-1193.67
64,15,0.12549,239.64,-360.54,-452.39,754.37,-1193.42,-1423.81
64,16,0.13440,245.45,-369.84,-463.36,652.05,-1043.96,-1231.51
64,17,0.14221,251.27,-379.27,-474.36,745.31,-1206.77,-1407.42
64,18,0.15063,257.11,-388.82,-485.38,692.75,-1134.16,-1307.97
64,19,0.15894,262.95,-398.50,-496.41,704.41,-1165.90,-1329.78
64,20,0.16748,268.81,-408.30,-507.48,685.71,-1147.22,-1294.64
64,21,0.17639,274.68,-418.23,-518.56,658.56,-1114.10,-1243.84
64,22,0.18408,280.56,-428.28,-529.67,764.68,-1307.19,-1444.05
64,23,0.19238,286.46,-438.46,-540.79,709.93,-1226.14,-1340.44
64,24,0.20081,292.36,-448.76,-551.94,701.09,-1223.21,-1323.91
64,25,0.20947,298.28,-459.19,-563.12,682.75,-1203.17,-1289.08
64,26,0.21814,304.21,-469.74,-574.31,683.80,-1217.59,-1291.55
64,27,0.22571,310.18,-480.48,-585.59,789.11,-1418.44,-1489.92
64,28,0.23413,316.13,-491.28,-596.83,706.52,-1282.65,-1334.42
64,29,0.24243,322.09,-502.21,-608.09,718.38,-1316.57,-1356.62
65,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
65,1,0.00793,17.03,44.07,-28.16,2146.92,5553.91,-3548.85
65,2,0.01624,34.07,88.14,-56.32,2052.21,5308.88,-3392.28
65,3,0.02454,51.10,132.20,-84.48,2052.21,5308.88,-3392.28
65,4,0.03308,68.14,176.27,-112.63,1993.57,5157.20,-3295.36
65,5,0.04126,85.17,220.34,-140.79,2082.84,5388.12,-3442.91
65,6,0.04956,102.21,264.41,-168.95,2052.21,5308.88,-3392.28
65,7,0.05811,119.24,308.47,-197.11,1993.57,5157.20,-3295.36
65,8,0.06628,136.28,352.54,-225.27,2082.84,5388.12,-3442.91
65,9,0.07458,153.31,396.61,-253.43,2052.21,5308.88,-3392.28
65,10,0.08301,170.35,440.68,-281.59,2022.46,5231.94,-3343.12
65,11,0.09155,175.00,452.63,-289.28,544.29,1399.20,-900.00
65,12,0.09961,179.67,464.47,-296.99,579.17,1468.48,-957.20
65,13,0.10803,184.34,476.17,-304.72,555.43,1389.79,-918.12
65,14,0.11633,189.04,487.75,-312.48,565.07,1395.17,-934.19
65,15,0.12463,193.74,499.21,-320.25,566.54,1380.11,-936.76
65,16,0.13330,198.46,510.54,-328.05,544.37,1307.37,-899.65
65,17,0.14148,203.19,521.75,-335.87,578.36,1370.14,-955.97
65,18,0.14966,207.93,532.83,-343.71,579.85,1354.86,-958.58
65,19,0.15796,212.68,543.78,-351.57,572.79,1319.88,-947.06
65,20,0.16638,217.45,554.61,-359.45,566.30,1285.90,-935.87
65,21,0.17456,222.24,565.32,-367.36,584.70,1309.00,-966.42
65,22,0.18298,227.03,575.90,-375.28,569.20,1256.23,-940.94
65,23,0.19128,231.84,586.36,-383.23,579.04,1259.64,-957.35
65,24,0.19971,236.66,596.69,-391.20,572.46,1226.54,-946.01
65,25,0.20764,241.49,606.89,-399.19,609.23,1286.26,-1006.92
65,26,0.21606,246.34,616.97,-407.20,575.36,1196.86,-951.09
65,27,0.22437,251.20,626.93,-415.23,585.29,1199.40,-967.65
65,28,0.23328,256.07,636.76,-423.28,546.92,1103.22,-903.77
65,29,0.24109,260.96,646.47,-431.36,625.39,1242.36,-1033.59
66,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
66,1,0.00842,-44.08,-5.54,-32.43,-5232.97,-657.46,-3850.00
66,2,0.01660,-88.15,-11.08,-64.86,-5389.18,-677.08,-3964.93
66,3,0.02563,-132.23,-16.61,-97.28,-4879.39,-613.03,-3589.86
66,4,0.03345,-176.31,-22.15,-129.71,-5641.80,-708.82,-4150.78
66,5,0.04175,-220.38,-27.69,-162.14,-5309.93,-667.12,-3906.62
66,6,0.05017,-264.46,-33.23,-194.57,-5232.97,-657.46,-3850.00
66,7,0.05847,-308.54,-38.76,-227.00,-5309.93,-667.12,-3906.62
66,8,0.06665,-352.61,-44.30,-259.42,-5389.18,-677.08,-3964.93
66,9,0.07532,-396.69,-49.84,-291.85,-5085.56,-638.94,-3741.55
66,10,0.08362,-440.77,-55.38,-324.28,-5309.93,-667.12,-3906.62
66,11,0.09241,-452.80,-56.95,-333.13,-1368.75,-178.94,-1006.94
66,12,0.10022,-464.85,-58.65,-342.00,-1542.58,-217.32,-1134.77
66,13,0.10876,-476.92,-60.47,-350.88,-1412.86,-213.31,-1039.29
66,14,0.11694,-489.01,-62.42,-359.77,-1478.36,-238.15,-1087.69
66,15,0.12598,-501.13,-64.49,-368.69,-1341.22,-229.54,-986.82
66,16,0.13379,-513.26,-66.69,-377.61,-1552.73,-281.32,-1142.58
66,17,0.14209,-525.41,-69.01,-386.55,-1463.97,-279.83,-1077.21
66,18,0.15051,-537.58,-71.46,-395.51,-1445.29,-290.61,-1063.04
66,19,0.15894,-549.77,-74.03,-404.48,-1447.46,-305.46,-1064.86
66,20,0.16785,-561.99,-76.73,-413.46,-1370.55,-302.75,-1008.22
66,21,0.17542,-574.22,-79.55,-422.46,-1616.13,-372.98,-1189.11
66,22,0.18384,-586.47,-82.50,-431.48,-1454.71,-349.98,-1070.29
66,23,0.19226,-598.75,-85.57,-440.51,-1457.25,-364.82,-1072.10
66,24,0.20056,-611.04,-88.77,-449.55,-1480.88,-385.24,-1089.71
66,25,0.20886,-623.35,-92.09,-458.61,-1483.46,-400.30,-1091.18
66,26,0.21716,-635.68,-95.54,-467.68,-1485.66,-415.36,-1093.01
66,27,0.22620,-648.04,-99.11,-476.77,-1367.57,-395.52,-1006.08
66,28,0.23401,-660.41,-102.81,-485.87,-1583.98,-473.32,-1165.23
66,29,0.24255,-672.81,-106.64,-494.99,-1450.36,-447.38,-1067.14
67,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
67,1,0.00842,-26.45,-15.99,45.50,-3139.86,-1898.89,5401.45
67,2,0.01685,-52.89,-31.99,90.99,-3139.86,-1898.89,5401.45
67,3,0.02576,-79.34,-47.98,136.49,-2967.81,-1794.84,5105.48
67,4,0.03345,-105.79,-63.98,181.98,-3438.89,-2079.74,5915.87
67,5,0.04163,-132.23,-79.97,227.48,-3233.58,-1955.57,5562.69
67,6,0.05005,-158.68,-95.96,272.97,-3139.86,-1898.89,5401.45
67,7,0.05847,-185.13,-111.96,318.47,-3139.86,-1898.89,5401.45
67,8,0.06714,-211.57,-127.95,363.96,-3051.41,-1845.40,5249.30
67,9,0.07495,-238.02,-143.95,409.46,-3385.16,-2047.24,5823.44
67,10,0.08374,-264.47,-159.94,454.96,-3009.03,-1819.77,5176.39
67,11,0.09167,-271.68,-164.37,467.37,-909.62,-557.63,1565.00
67,12,0.09985,-278.91,-168.91,479.81,-883.96,-556.26,1520.90
67,13,0.10828,-286.16,-173.59,492.28,-860.14,-554.98,1479.71
67,14,0.11658,-293.41,-178.39,504.76,-874.26,-578.21,1504.04
67,15,0.12561,-300.68,-183.31,517.27,-804.73,-545.16,1384.46
67,16,0.13391,-307.97,-188.36,529.79,-877.21,-608.32,1509.19
67,17,0.14185,-315.26,-193.54,542.34,-919.23,-652.15,1581.54
67,18,0.15015,-322.56,-198.84,554.91,-880.15,-638.44,1514.34
67,19,0.15869,-329.89,-204.26,567.51,-856.79,-634.96,1473.93
67,20,0.16736,-337.22,-209.81,580.12,-845.77,-640.32,1455.28
67,21,0.17517,-344.56,-215.49,592.76,-939.84,-726.34,1617.19
67,22,0.18359,-351.91,-221.29,605.41,-873.19,-688.55,1502.90
67,23,0.19189,-359.28,-227.21,618.09,-887.50,-713.74,1527.57
67,24,0.20007,-366.66,-233.26,630.80,-902.24,-739.68,1552.99
67,25,0.20850,-374.05,-239.44,643.52,-877.54,-733.07,1510.51
67,26,0.21680,-381.46,-245.73,656.26,-892.28,-758.92,1535.29
67,27,0.22583,-388.88,-252.16,669.03,-821.28,-711.22,1413.18
67,28,0.23340,-396.31,-258.71,681.81,-981.85,-865.39,1689.52
67,29,0.24182,-403.75,-265.38,694.62,-883.70,-792.44,1520.65
68,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
68,1,0.00879,30.44,-27.96,-36.29,3463.19,-3181.41,-4128.47
68,2,0.01685,60.88,-55.92,-72.57,3778.03,-3470.63,-4503.79
68,3,0.02490,91.31,-83.88,-108.86,3778.03,-3470.63,-4503.79
68,4,0.03345,121.75,-111.85,-145.14,3562.14,-3272.31,-4246.43
68,5,0.04163,152.19,-139.81,-181.43,3721.64,-3418.83,-4436.57
68,6,0.04993,182.63,-167.77,-217.71,3666.91,-3368.55,-4371.32
68,7,0.05823,213.07,-195.73,-254.00,3666.91,-3368.55,-4371.32
68,8,0.06726,243.51,-223.69,-290.28,3369.59,-3095.43,-4016.89
68,9,0.07495,273.94,-251.65,-326.57,3957.94,-3635.90,-4718.25
68,10,0.08337,304.38,-279.62,-362.85,3613.77,-3319.73,-4307.97
68,11,0.09155,312.69,-287.30,-372.76,1016.04,-940.05,-1211.19
68,12,0.10059,321.02,-295.12,-382.68,921.62,-864.96,-1098.65
68,13,0.10828,329.36,-303.06,-392.63,1084.52,-1032.24,-1293.25
68,14,0.11670,337.71,-311.12,-402.59,992.03,-957.32,-1182.97
68,15,0.12537,346.09,-319.31,-412.58,966.20,-944.78,-1151.76
68,16,0.13342,354.48,-327.62,-422.58,1041.29,-1031.87,-1241.67
68,17,0.14209,362.88,-336.06,-432.60,969.72,-973.62,-1156.34
68,18,0.15112,371.30,-344.62,-442.64,932.09,-947.99,-1111.49
68,19,0.15857,379.79,-353.36,-452.76,1139.75,-1173.74,-1359.02
68,20,0.16760,388.24,-362.18,-462.84,935.81,-975.74,-1115.88
68,21,0.17542,396.78,-371.19,-473.03,1093.36,-1154.17,-1303.91
68,22,0.18359,405.27,-380.26,-483.15,1037.31,-1108.39,-1236.94
68,23,0.19214,413.77,-389.45,-493.28,995.00,-1075.52,-1186.43
68,24,0.20081,422.29,-398.77,-503.44,982.75,-1074.79,-1171.83
68,25,0.20923,430.82,-408.21,-513.61,1013.04,-1120.79,-1207.97
68,26,0.21692,439.37,-417.77,-523.81,1111.51,-1243.78,-1325.79
68,27,0.22510,447.93,-427.46,-534.02,1047.39,-1184.81,-1248.88
68,28,0.23340,456.52,-437.28,-544.26,1033.82,-1182.44,-1232.72
68,29,0.24170,465.11,-447.22,-554.51,1035.66,-1197.51,-1234.93
69,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
69,1,0.00818,33.95,-30.49,-30.71,4150.75,-3728.07,-3754.85
69,2,0.01660,67.90,-60.98,-61.42,4030.43,-3620.01,-3646.01
69,3,0.02551,101.84,-91.47,-92.13,3809.59,-3421.65,-3446.23
69,4,0.03320,135.79,-121.96,-122.84,4414.29,-3964.77,-3993.25
69,5,0.04138,169.74,-152.45,-153.55,4150.75,-3728.07,-3754.85
69,6,0.04980,203.69,-182.94,-184.26,4030.43,-3620.01,-3646.01
69,7,0.05847,237.63,-213.44,-214.97,3916.90,-3518.03,-3543.31
69,8,0.06689,271.58,-243.93,-245.68,4030.43,-3620.01,-3646.01
69,9,0.07471,305.53,-274.42,-276.39,4345.31,-3902.82,-3930.86
69,10,0.08301,339.48,-304.91,-307.10,4089.71,-3673.24,-3699.63
69,11,0.09155,348.75,-313.29,-315.48,1084.64,-980.49,-981.07
69,12,0.09985,358.03,-321.79,-323.88,1118.75,-1024.39,-1012.13
69,13,0.10803,367.34,-330.42,-332.30,1137.69,-1054.96,-1029.10
69,14,0.11646,376.66,-339.17,-340.73,1106.88,-1039.23,-1001.45
69,15,0.12537,386.00,-348.05,-349.19,1048.29,-996.31,-948.29
69,16,0.13391,395.36,-357.05,-357.65,1095.36,-1053.64,-991.07
69,17,0.14148,404.74,-366.18,-366.14,1239.11,-1206.11,-1120.97
69,18,0.14990,414.14,-375.43,-374.64,1115.58,-1098.59,-1009.42
69,19,0.15820,423.55,-384.81,-383.16,1134.19,-1129.80,-1026.10
69,20,0.16675,432.98,-394.32,-391.69,1103.93,-1112.15,-998.93
69,21,0.17493,442.43,-403.94,-400.24,1155.60,-1177.23,-1045.52
69,22,0.18335,451.90,-413.70,-408.81,1124.28,-1157.95,-1017.39
69,23,0.19214,461.39,-423.58,-417.40,1079.51,-1123.93,-976.74
69,24,0.20020,471.00,-433.68,-426.09,1192.42,-1254.78,-1078.79
69,25,0.20850,480.53,-443.81,-434.71,1147.79,-1220.32,-1038.24
69,26,0.21729,490.07,-454.07,-443.34,1086.11,-1166.74,-982.64
69,27,0.22510,499.64,-464.45,-452.00,1224.22,-1328.59,-1107.42
69,28,0.23401,509.22,-474.95,-460.67,1075.34,-1178.82,-972.95
69,29,0.24182,518.82,-485.58,-469.35,1228.91,-1360.59,-1111.72
70,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
70,1,0.00793,52.40,-9.11,14.00,6604.23,-1148.65,1764.62
70,2,0.01611,104.80,-18.23,28.00,6407.09,-1114.37,1711.94
70,3,0.02454,157.21,-27.34,42.00,6221.38,-1082.07,1662.32
70,4,0.03271,209.61,-36.46,56.01,6407.09,-1114.37,1711.94
70,5,0.04114,262.01,-45.57,70.01,6221.38,-1082.07,1662.32
70,6,0.04944,314.41,-54.68,84.01,6312.87,-1097.98,1686.76
70,7,0.05798,366.81,-63.80,98.01,6132.50,-1066.61,1638.57
70,8,0.06628,419.21,-72.91,112.01,6312.87,-1097.98,1686.76
70,9,0.07471,471.62,-82.03,126.01,6221.38,-1082.07,1662.32
70,10,0.08301,524.02,-91.14,140.01,6312.87,-1097.98,1686.76
70,11,0.09143,538.32,-93.69,143.84,1698.19,-302.53,453.62
70,12,0.09973,552.65,-96.36,147.66,1726.10,-322.04,461.03
70,13,0.10803,567.00,-99.16,151.50,1729.04,-337.10,462.13
70,14,0.11658,581.38,-102.08,155.34,1682.50,-342.09,449.64
70,15,0.12463,595.78,-105.13,159.19,1787.50,-378.34,477.65
70,16,0.13330,610.20,-108.30,163.04,1664.08,-366.12,444.72
70,17,0.14148,624.65,-111.60,166.90,1766.42,-403.26,472.01
70,18,0.15002,639.12,-115.03,170.77,1693.57,-400.61,452.50
70,19,0.15820,653.62,-118.57,174.65,1772.39,-433.83,473.88
70,20,0.16675,668.14,-122.25,178.53,1699.29,-429.87,454.29
70,21,0.17456,682.68,-126.05,182.42,1861.72,-486.17,497.66
70,22,0.18298,697.25,-129.97,186.31,1729.71,-465.78,462.32
70,23,0.19128,711.84,-134.02,190.21,1758.09,-487.69,469.85
70,24,0.20007,726.46,-138.19,194.12,1663.19,-474.82,444.44
70,25,0.20911,741.10,-142.49,198.03,1620.95,-475.82,433.45
70,26,0.21631,755.77,-146.91,201.95,2036.44,-614.15,544.49
70,27,0.22498,770.46,-151.46,205.88,1694.72,-524.77,453.17
70,28,0.23340,785.17,-156.13,209.81,1746.74,-554.82,467.03
70,29,0.24158,799.91,-160.93,213.75,1801.87,-586.67,481.72
71,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
71,1,0.00793,49.35,-4.61,-23.83,6220.00,-581.05,-3003.46
71,2,0.01636,98.71,-9.22,-47.66,5859.42,-547.36,-2829.35
71,3,0.02478,148.06,-13.83,-71.49,5859.42,-547.36,-2829.35
71,4,0.03308,197.41,-18.44,-95.32,5945.59,-555.41,-2870.96
71,5,0.04150,246.77,-23.05,-119.16,5859.42,-547.36,-2829.35
71,6,0.05005,296.12,-27.66,-142.99,5775.71,-539.54,-2788.93
71,7,0.05798,345.47,-32.27,-166.82,6220.00,-581.05,-3003.46
71,8,0.06628,394.82,-36.88,-190.65,5945.59,-555.41,-2870.96
71,9,0.07507,444.18,-41.49,-214.48,5615.28,-524.56,-2711.46
71,10,0.08289,493.53,-46.10,-238.31,6317.19,-590.12,-3050.39
71,11,0.09180,507.00,-47.42,-244.82,1511.64,-148.11,-730.14
71,12,0.10010,520.50,-48.87,-251.33,1625.74,-174.06,-784.93
71,13,0.10828,534.01,-50.44,-257.86,1652.61,-191.94,-798.13
71,14,0.11621,547.55,-52.13,-264.40,1706.15,-213.61,-823.85
71,15,0.12476,561.11,-53.95,-270.95,1587.14,-212.97,-766.43
71,16,0.13330,574.69,-55.90,-277.51,1589.64,-227.61,-767.50
71,17,0.14148,588.30,-57.97,-284.08,1663.81,-253.08,-803.36
71,18,0.14954,601.93,-60.16,-290.66,1691.67,-272.43,-817.05
71,19,0.15808,615.58,-62.48,-297.25,1597.50,-271.49,-771.43
71,20,0.16638,629.26,-64.93,-303.85,1647.43,-294.54,-795.59
71,21,0.17456,642.95,-67.50,-310.47,1674.63,-314.21,-808.58
71,22,0.18311,656.67,-70.19,-317.09,1605.36,-315.38,-775.36
71,23,0.19116,670.67,-73.01,-322.95,1737.12,-350.01,-726.89
71,24,0.19958,685.40,-75.96,-327.35,1748.91,-349.63,-522.46
71,25,0.20801,700.56,-79.03,-331.48,1800.00,-364.47,-490.58
71,26,0.21631,715.77,-82.22,-336.05,1832.35,-384.89,-550.74
71,27,0.22473,730.64,-85.54,-341.43,1765.94,-394.15,-638.77
71,28,0.23315,744.85,-88.99,-347.75,1686.96,-409.00,-749.64
71,29,0.24170,758.73,-92.56,-354.45,1623.93,-417.78,-784.29
72,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
72,1,0.00830,-4.47,-11.24,-53.65,-538.97,-1354.05,-6463.60
72,2,0.01685,-8.95,-22.48,-107.31,-523.57,-1315.36,-6278.93
72,3,0.02527,-13.42,-33.72,-160.96,-531.16,-1334.43,-6369.93
72,4,0.03345,-17.90,-44.96,-214.61,-547.01,-1374.26,-6560.07
72,5,0.04175,-22.37,-56.20,-268.26,-538.97,-1354.05,-6463.60
72,6,0.05127,-26.84,-67.44,-321.92,-469.87,-1180.45,-5634.94
72,7,0.05933,-31.32,-78.68,-375.57,-555.30,-1395.08,-6659.47
72,8,0.06689,-35.79,-89.92,-429.22,-591.13,-1485.09,-7089.11
72,9,0.07507,-40.26,-101.16,-482.88,-547.01,-1374.26,-6560.07
72,10,0.08350,-44.74,-112.40,-536.53,-531.16,-1334.43,-6369.93
72,11,0.09155,-45.96,-115.52,-551.17,-151.52,-388.23,-1817.80
72,12,0.09998,-47.18,-118.78,-565.84,-145.29,-386.19,-1741.67
72,13,0.10889,-48.41,-122.16,-580.54,-137.33,-379.06,-1648.97
72,14,0.11670,-49.63,-125.66,-595.26,-157.03,-448.36,-1883.98
72,15,0.12488,-50.86,-129.29,-610.00,-150.37,-443.58,-1802.99
72,16,0.13330,-53.10,-133.04,-621.29,-265.94,-445.56,-1339.86
72,17,0.14172,-57.14,-136.92,-627.59,-478.62,-460.40,-747.83
72,18,0.15002,-62.84,-140.92,-630.91,-687.50,-482.23,-400.37
72,19,0.15845,-70.47,-145.05,-632.50,-905.80,-490.08,-188.04
72,20,0.16687,-80.21,-149.30,-633.31,-1156.16,-504.92,-96.38
72,21,0.17517,-92.08,-153.68,-634.24,-1430.51,-527.41,-112.50
72,22,0.18359,-105.76,-158.18,-636.00,-1623.55,-534.60,-208.70
72,23,0.19202,-120.42,-162.81,-638.85,-1740.58,-549.45,-338.41
72,24,0.20081,-134.91,-167.56,-642.43,-1648.26,-540.77,-407.64
72,25,0.20935,-148.31,-172.44,-646.43,-1568.57,-570.85,-468.21
72,26,0.21692,-161.40,-177.44,-652.11,-1729.44,-661.03,-749.60
72,27,0.22534,-173.97,-182.57,-659.41,-1492.39,-608.81,-866.67
72,28,0.23376,-185.86,-187.82,-668.21,-1412.32,-623.65,-1045.65
72,29,0.24207,-196.96,-193.20,-678.39,-1337.13,-647.87,-1226.10
73,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
73,1,0.00818,-1.67,-15.84,52.65,-204.48,-1936.39,6436.94
73,2,0.01746,-3.34,-31.67,105.29,-180.26,-1707.08,5674.67
73,3,0.02588,-5.02,-47.51,157.94,-198.55,-1880.26,6250.36
73,4,0.03320,-6.69,-63.35,210.58,-228.33,-2162.30,7187.92
73,5,0.04138,-8.36,-79.19,263.23,-204.48,-1936.39,6436.94
73,6,0.04980,-10.03,-95.02,315.88,-198.55,-1880.26,6250.36
73,7,0.05835,-11.71,-110.86,368.52,-195.71,-1853.40,6161.07
73,8,0.06653,-13.38,-126.70,421.17,-204.48,-1936.39,6436.94
73,9,0.07471,-15.05,-142.53,473.81,-204.48,-1936.39,6436.94
73,10,0.08301,-16.72,-158.37,526.46,-201.47,-1907.92,6342.28
73,11,0.09155,-17.18,-162.75,540.83,-53.57,-512.79,1681.79
73,12,0.09973,-17.64,-167.26,555.22,-55.97,-551.04,1760.07
73,13,0.10876,-18.10,-171.89,569.64,-50.68,-512.75,1596.28
73,14,0.11792,-18.55,-176.65,584.09,-50.00,-519.57,1577.67
73,15,0.12549,-19.02,-181.53,598.56,-60.89,-645.27,1912.50
73,16,0.13318,-19.48,-186.54,613.06,-59.92,-651.05,1884.92
73,17,0.14148,-19.94,-191.67,627.58,-55.51,-618.23,1749.26
73,18,0.14978,-20.40,-196.93,642.12,-55.51,-633.30,1752.21
73,19,0.15869,-20.86,-202.31,656.69,-51.71,-603.94,1634.93
73,20,0.16650,-21.32,-207.82,671.29,-59.38,-704.88,1867.97
73,21,0.17480,-21.79,-213.45,685.91,-55.88,-678.47,1761.40
73,22,0.18298,-22.25,-219.21,700.55,-56.72,-703.88,1790.67
73,23,0.19128,-22.71,-225.09,715.22,-55.88,-708.59,1767.28
73,24,0.19971,-23.18,-231.10,729.93,-55.43,-714.02,1746.74
73,25,0.20837,-23.65,-237.23,744.65,-53.87,-707.51,1698.24
73,26,0.21643,-24.11,-243.49,759.40,-57.95,-776.62,1830.30
73,27,0.22522,-24.58,-249.87,774.17,-53.12,-726.13,1680.56
73,28,0.23328,-25.05,-256.38,788.96,-58.33,-807.66,1836.36
73,29,0.24133,-25.52,-263.01,803.78,-58.33,-823.17,1839.39
